,target
1_1,9e-10
1_2,8e-10
1_3,9e-10
1_4,9e-10
1_5,8e-10
2_1,258.09925398815
2_2,227.7882320814
2_3,189.40401330545
2_4,276.1420583821
2_5,270.41489746665
3_1,39.3008525283
3_2,40.79326081885
3_3,43.28068371885
3_4,38.8033679619
3_5,49.25041788735
4_1,63.6772636478
4_2,68.65203866785001
4_3,66.66212568295
4_4,74.62169159000001
4_5,69.647020532
5_1,8.1368156858
5_2,10.551319155849999
5_3,8.47535888885
5_4,6.92721564835
5_5,0.5043890521
6_1,7.885e-08
6_2,7.564999999999999e-08
6_3,6.445e-08
6_4,5.295e-08
6_5,1.12e-08
7_1,5.09760185705
7_2,4.57446230735
7_3,4.4460710305
7_4,4.3811771572
7_5,5.19802125505
8_1,14.888922881100001
8_2,15.00310383475
8_3,14.7216570335
8_4,14.313857018099998
8_5,14.1541570302
9_1,14.4761375725
9_2,14.5349016298
9_3,15.402213121700001
9_4,15.734330213749999
9_5,17.0696939727
10_1,204.02968158005
10_2,178.35323366235
10_3,204.48848018375
10_4,183.65496921185002
10_5,153.2643184382
11_1,81.33930971235
11_2,84.45996955635
11_3,95.5604958502
11_4,74.82727008305
11_5,81.0732936845
12_1,0.1327045076
12_2,0.00078482475
12_3,0.0022720719
12_4,0.04569140945
12_5,0.006861314800000001
13_1,0.28426790305
13_2,1.5951344382000001
13_3,0.64839773975
13_4,2.12749351225
13_5,0.40637895165000004
14_1,3.464845e-05
14_2,3.91942e-05
14_3,3.03626e-05
14_4,3.237495e-05
14_5,3.18346e-05
15_1,40.793278496650004
15_2,44.7731021078
15_3,45.768058645950006
15_4,37.80840384425
15_5,35.321008720449996
16_1,0.62334218835
16_2,0.320748095
16_3,0.28618810865
16_4,0.4894303932
16_5,0.27574310445
17_1,0.004649989
17_2,0.00983907845
17_3,0.00186366285
17_4,0.0076313222
17_5,0.0089977541
18_1,0.06737291335000001
18_2,0.19025270595
18_3,0.1040172663
18_4,0.1135442942
18_5,0.1741956219
19_1,2.3425357398999997
19_2,2.6087592608
19_3,5.1283881202
19_4,3.5288491211
19_5,4.9967659400999995
20_1,1.7190596109
20_2,1.8497734968500001
20_3,1.7454186887
20_4,1.91173690085
20_5,1.82719695325
21_1,3.6378353676
21_2,1.9377404959
21_3,1.9593623568
21_4,1.5350000000000002e-08
21_5,2.49332705665
22_1,14.584841529
22_2,1.95499936495
22_3,0.87711142895
22_4,5.5862303114500005
22_5,0.6918713699500001
23_1,3.57498846345
23_2,3.5116835927
23_3,2.9333822529
23_4,3.3900394899
23_5,3.1308481064
24_1,90.89572978115001
24_2,69.3867139459
24_3,204.85350828355
24_4,70.3411691513
24_5,72.8625963697
