,target
1_1,0.00134163135
1_2,0.00177238815
1_3,0.0016549065
1_4,0.00112928085
1_5,0.0015337407
2_1,22305.293940325202
2_2,16487.77658397305
2_3,15746.14453991725
2_4,13511.1672652217
2_5,20696.5042156319
3_1,127.9354179263
3_2,95.56687191545001
3_3,125.86739990625
3_4,98.1698148996
3_5,110.1259007267
4_1,228.460091123
4_2,216.1983873192
4_3,202.8199757076
4_4,235.12684206814998
4_5,177.1345497981
5_1,18.978903244450002
5_2,30.8512893112
5_3,25.520945304
5_4,24.243345756849997
5_5,24.82875166985
6_1,4.29173262385
6_2,6.72506213325
6_3,10.668130942649999
6_4,5.4562452511499995
6_5,4.1677191262
7_1,22.20845277355
7_2,30.2876298618
7_3,31.444383955350002
7_4,20.2570209274
7_5,31.08237745215
8_1,29.182578190850002
8_2,29.0468112932
8_3,27.818497198000003
8_4,28.6783868618
8_5,28.669464015750002
9_1,28.7533572751
9_2,29.040746728549998
9_3,29.352629204499998
9_4,28.419824867000003
9_5,29.254758649099998
10_1,19226.7653234888
10_2,20661.358144757498
10_3,17704.8873474618
10_4,16194.40177192215
10_5,14056.339750659401
11_1,192.1716897417
11_2,266.00872784485
11_3,250.2809364989
11_4,223.9551147655
11_5,205.4003155287
12_1,1080.48576824475
12_2,1455.83851184835
12_3,992.6657573426501
12_4,871.2519585253999
12_5,1213.973058114
13_1,11.73254132145
13_2,9.805077469250001
13_3,9.8711253908
13_4,11.2808338857
13_5,10.7370829313
14_1,0.0077594384499999995
14_2,0.00791207585
14_3,0.008905572399999999
14_4,0.00925207305
14_5,0.0071030068499999995
15_1,102.94009394945
15_2,134.47309541984998
15_3,112.87656622464999
15_4,105.50619234045
15_5,108.2478802147
16_1,33.8157089103
16_2,9.3751457269
16_3,34.839234318449996
16_4,7.9204099799
16_5,21.41652481995
17_1,2.73729338195
17_2,1.69983987005
17_3,1.7209464413
17_4,1.9668925041
17_5,1.79613741705
18_1,7.69006759285
18_2,8.598645786350001
18_3,4.40821886925
18_4,10.999266282899999
18_5,4.9113350608
19_1,7.08472811475
19_2,7.42953845535
19_3,6.31173170675
19_4,7.12245656175
19_5,7.5743136441
20_1,1.88911578525
20_2,1.805531986
20_3,1.96276401255
20_4,1.85395053005
20_5,1.9454404261
21_1,3.6429276144499996
21_2,1.99964495075
21_3,7.01227694575
21_4,1.8037665476
21_5,9.66233936145
22_1,14.5861019331
22_2,7.38499756205
22_3,5.6678505472500005
22_4,14.58635868255
22_5,7.2723410372
23_1,4.8006938107
23_2,4.5792500246
23_3,4.5837471536
23_4,4.4615187417
23_5,4.4142434799500005
24_1,319.91430228805
24_2,344.7726187713
24_3,307.79868891875003
24_4,142.5238387031
24_5,309.3589585879
