,target
1_1,144.98745726105
1_2,154.67525516205
1_3,144.0670698116
1_4,128.8018401604
1_5,140.82611282755
2_1,855523.331119067
2_2,755504.580720681
2_3,970105.123813157
2_4,1078703.7721473
2_5,972796.466124004
3_1,907.5555487127
3_2,856.037000391
3_3,950.52529079825
3_4,810.1337218933
3_5,715.4975205269
4_1,1259.2203665703
4_2,1117.2878509219
4_3,1403.5644234957
4_4,1104.32892984565
4_5,1237.309711305
5_1,195.21618039015
5_2,169.1077112127
5_3,176.4734163607
5_4,166.2831167084
5_5,207.0019284587
6_1,161969.542470417
6_2,123278.266875692
6_3,62437.422986233
6_4,126637.569294635
6_5,126025.267737524
7_1,476.6001723656
7_2,568.3491338825
7_3,535.9284008691
7_4,539.1016746581
7_5,552.569422392
8_1,51508.1677047238
8_2,94585.80164454039
8_3,106143.2823054695
8_4,88782.96950896314
8_5,61877.0741465692
9_1,22297.15150858905
9_2,31077.42077924655
9_3,38858.6365327111
9_4,46028.80082883105
9_5,37866.212674641254
10_1,1440946.61204475
10_2,1294980.29011197
10_3,887743.544861272
10_4,741571.927119024
10_5,962442.741655028
11_1,244.1720758749
11_2,328.4046352008
11_3,241.477042005
11_4,315.7565674471
11_5,390.1757217269
12_1,214492301.63125348
12_2,233805119.740001
12_3,216631089.2380445
12_4,227680622.276864
12_5,176715323.527186
13_1,2160.6613996882
13_2,2277.5342935974
13_3,2280.7990296304
13_4,2166.2545792408
13_5,2205.45047885995
14_1,46.9267047136
14_2,36.5312513192
14_3,34.83433929615
14_4,36.3271187512
14_5,46.0531771576
15_1,934.89452257805
15_2,961.0025006008
15_3,666.4135027175
15_4,920.6122220801001
15_5,862.8152115111
16_1,26.627359665
16_2,31.9224895807
16_3,30.0144871515
16_4,29.8876719508
16_5,31.518356777999998
17_1,11.81662146345
17_2,8.9691892786
17_3,12.37007554095
17_4,10.74676426905
17_5,14.2458728749
18_1,39.86449808795
18_2,43.74101015115
18_3,46.478877893900005
18_4,38.586126454349994
18_5,44.9526237892
19_1,11.7812583862
19_2,12.27942440905
19_3,11.797751856600001
19_4,12.96309844915
19_5,11.256128485049999
20_1,59331.258000337344
20_2,48497.777776482704
20_3,50211.3153378194
20_4,35350.6897359991
20_5,27760.1051063633
21_1,77.0951252185
21_2,77.22588720695
21_3,77.26213060515
21_4,75.62910030910001
21_5,76.16485067580001
22_1,77.5840828102
22_2,76.3967193002
22_3,77.009291218
22_4,78.3845907308
22_5,75.53386595949999
23_1,3.53162664335
23_2,3.6005060367999997
23_3,3.5093185394
23_4,3.4417287842
23_5,2.9560561826
24_1,596.4077801450001
24_2,537.77221203535
24_3,544.7257988812501
24_4,649.3551131450499
24_5,578.4326639902
