,target
1_1,5.1333000000000005e-05
1_2,8.384215e-05
1_3,8.2392e-05
1_4,9.50768e-05
1_5,0.00010331119999999999
2_1,1613.2380240305502
2_2,340.7764795512
2_3,773.8744731202
2_4,412.7843922191
2_5,545.7664631994501
3_1,5.99615695655
3_2,3.04852936095
3_3,3.58164167015
3_4,8.985961602549999
3_5,5.5462977233499995
4_1,15.2368930528
4_2,16.14198973825
4_3,16.2909889411
4_4,12.8679857802
4_5,12.9672377544
5_1,5.6536875948
5_2,6.6195339137
5_3,0.0034204221
5_4,9.4367469763
5_5,2.36905025085
6_1,0.69811565155
6_2,0.59233567005
6_3,2.83091804925
6_4,0.3726501731
6_5,1.8908126348
7_1,1.8336524316
7_2,0.6615932945
7_3,2.35367977735
7_4,0.46535261399999994
7_5,0.89815528645
8_1,3.0263802087
8_2,3.4237895846499997
8_3,3.2896895180000003
8_4,3.1883702846
8_5,3.69403327565
9_1,3.1997976567000004
9_2,2.6912599405
9_3,3.44614510495
9_4,3.0086570521500002
9_5,2.7178987683
10_1,528.11808552455
10_2,403.54918831360004
10_3,226.42863983785
10_4,579.31827389335
10_5,925.3914303240501
11_1,17.9560102569
11_2,31.6029056235
11_3,12.3013551261
11_4,30.943655752650002
11_5,21.04604449315
12_1,29.50148989105
12_2,46.7451896637
12_3,25.06116843965
12_4,36.521716260000005
12_5,24.156811313200002
13_1,4.5660756435500005
13_2,2.91266973345
13_3,3.34653713165
13_4,3.3550327546
13_5,2.1130522583999998
14_1,0.0023233096999999998
14_2,0.00238052685
14_3,0.0026721097
14_4,0.0026283972000000003
14_5,0.0017918506
15_1,3.7869979646
15_2,4.9948769461
15_3,4.0769016017999995
15_4,4.76097500965
15_5,3.0709865567500003
16_1,3.42397271985
16_2,3.9016750027500002
16_3,3.13562259545
16_4,2.84689162775
16_5,5.42323650925
17_1,0.04056518485
17_2,0.2366318545
17_3,0.07792235355
17_4,0.1639059203
17_5,0.01868646105
18_1,0.5406565674
18_2,0.31605226015
18_3,0.9277777517999999
18_4,1.09321523525
18_5,0.41336234235
19_1,0.60441467565
19_2,1.17265800625
19_3,0.38972699185000004
19_4,0.83282476365
19_5,0.5047051275500001
20_1,2.43291587695
20_2,2.2979718522
20_3,2.4214812549499998
20_4,2.4113689990499996
20_5,2.3964493296000002
21_1,1.24544699005
21_2,2.82154727275
21_3,8.53078994105
21_4,5.2628829524
21_5,1.6820427704
22_1,7.4346358792
22_2,2.2769950928
22_3,7.6352650331500005
22_4,7.2718211536999995
22_5,1.3833613062999999
23_1,1.2999312063000001
23_2,0.9585768721500001
23_3,1.24469777445
23_4,1.3374997863
23_5,1.0733985527
24_1,13.32692328305
24_2,10.04387760965
24_3,11.93557168215
24_4,15.3822152814
24_5,14.8255331201
