,target
1_1,0.0168520925
1_2,0.04401300845
1_3,0.0307424918
1_4,0.02729086285
1_5,0.024914309099999997
2_1,5115.902946930701
2_2,625.4553258212
2_3,1058.00138868
2_4,1339.4066324982
2_5,645.29852311685
3_1,13.2252926052
3_2,10.76407518
3_3,11.20345919985
3_4,12.599277021
3_5,14.7718648019
4_1,18.98263549685
4_2,16.5269117694
4_3,13.388447332
4_4,17.220743408700002
4_5,16.0239080219
5_1,0.0
5_2,0.93436055375
5_3,0.0
5_4,0.0
5_5,0.0
6_1,1.3974777713000002
6_2,1.0395673051
6_3,1.9479250692
6_4,1.3730930704
6_5,1.94343549195
7_1,0.9507535751
7_2,0.56226545965
7_3,2.0698294513
7_4,0.21023515305
7_5,0.3529944994
8_1,4.5769192133
8_2,5.8577971863
8_3,4.6768671778
8_4,4.621097216
8_5,4.4310768782
9_1,5.3167974938
9_2,4.64612956255
9_3,4.602051620399999
9_4,3.8873805363500002
9_5,4.5877774692
10_1,3433.8589608388
10_2,1361.76463218045
10_3,1512.51772529455
10_4,1853.9596265405999
10_5,2003.8664238429
11_1,20.7087125491
11_2,40.95049867635
11_3,10.5245357498
11_4,36.64238100265
11_5,47.8270146966
12_1,10644.28940061815
12_2,16972.38111247565
12_3,15319.450930597352
12_4,10368.5074678898
12_5,8968.71223761365
13_1,26.2754790232
13_2,20.3539260495
13_3,26.00311991105
13_4,18.616028706050002
13_5,17.555218036600003
14_1,0.0526684206
14_2,0.04166613155
14_3,0.02163676345
14_4,0.0228491986
14_5,0.04473076175
15_1,9.75394997785
15_2,10.7726661447
15_3,16.23171525425
15_4,15.97033741895
15_5,12.931442553250001
16_1,2.72906457795
16_2,2.2236539841000003
16_3,1.4608492929999999
16_4,2.9855053920500003
16_5,2.130259342
17_1,0.26989527945
17_2,0.2513753972
17_3,0.3580039967
17_4,0.26381665655
17_5,0.25510893105
18_1,1.2818308637
18_2,0.84875200675
18_3,2.08758117825
18_4,1.0447900374499999
18_5,0.7053051325499999
19_1,1.43323194605
19_2,1.5791366515
19_3,2.0501830119499997
19_4,1.7218801853999999
19_5,2.0111126196
20_1,1.8721462676
20_2,2.3464731725999997
20_3,2.15572433185
20_4,2.1074676575
20_5,2.2363495536
21_1,1.6822370846
21_2,2.9206206661999996
21_3,0.3616046194
21_4,2.7973696953
21_5,2.1364045996499996
22_1,8.3604268345
22_2,1.9684273184499999
22_3,5.4185290426
22_4,6.9020621416
22_5,1.73151500115
23_1,2.6189450654
23_2,2.7767607164
23_3,1.9547173231
23_4,2.45708607675
23_5,2.26963808475
24_1,17.91765809265
24_2,21.44945730385
24_3,21.156672962050003
24_4,16.895535954
24_5,18.9728539706
