,target
1_1,8.45e-09
1_2,8.600000000000001e-09
1_3,1.0850000000000001e-08
1_4,9.55e-09
1_5,6.25e-09
2_1,10905.6318106115
2_2,7145.02330099635
2_3,8051.7087595729
2_4,7115.24286899315
2_5,9929.22394109975
3_1,91.5488419755
3_2,68.21599512985
3_3,93.55260809340001
3_4,83.11742559865
3_5,182.8243394236
4_1,154.77762929175
4_2,129.97463525945
4_3,143.25027401715
4_4,153.73392668665
4_5,144.42104762905
5_1,12.755266515350002
5_2,13.59679197645
5_3,16.30858746645
5_4,13.18157371145
5_5,20.34792987075
6_1,3.4530236559
6_2,6.3642291845
6_3,14.70721806695
6_4,8.823130712600001
6_5,4.368795256
7_1,25.14903389245
7_2,25.10905742835
7_3,28.822957321049998
7_4,22.456515379000002
7_5,22.559026728200003
8_1,28.767293812600002
8_2,27.68417386225
8_3,26.9720369438
8_4,27.58645528765
8_5,27.9488054588
9_1,27.87952207055
9_2,27.1371721312
9_3,27.29325726555
9_4,26.803897149450002
9_5,26.91997873335
10_1,10241.3516964083
10_2,10224.90147230325
10_3,8549.1333451025
10_4,8153.98202345605
10_5,11509.2526327823
11_1,133.58111294924998
11_2,169.77376229905002
11_3,153.28558674645
11_4,135.0533524799
11_5,174.27388465805
12_1,0.4210375914
12_2,0.96468545895
12_3,1.76530593765
12_4,1.64711208975
12_5,0.56821542165
13_1,1.37932058175
13_2,4.314285416300001
13_3,3.24479094345
13_4,2.69710095305
13_5,7.9706620932
14_1,0.0027028262000000003
14_2,0.00297049875
14_3,0.0025863221499999997
14_4,0.00214238615
14_5,0.00250149615
15_1,78.010146205
15_2,97.21680767115001
15_3,160.77082475884998
15_4,241.53739353665
15_5,76.50011583395
16_1,33.311989151549994
16_2,22.691167379649997
16_3,32.34637244785
16_4,31.6543586529
16_5,18.5257356497
17_1,1.42037232855
17_2,0.58070866055
17_3,1.8619134282
17_4,1.3767267408500001
17_5,0.563291142
18_1,3.3677126157
18_2,2.7097823870999997
18_3,4.3955858711
18_4,5.0389537551500005
18_5,1.8532502149
19_1,6.1809452937
19_2,6.10239920715
19_3,6.2412687525
19_4,6.4545156748
19_5,6.04446590315
20_1,2.29665188265
20_2,2.3492627917
20_3,2.4512770445
20_4,2.7700806508499998
20_5,2.17482715315
21_1,4.70952336755
21_2,2.0590099154
21_3,4.5070989306
21_4,1.81891778565
21_5,37.84433198255
22_1,14.5848415437
22_2,7.280011329700001
22_3,6.8580831228
22_4,14.58484154025
22_5,8.74275055795
23_1,4.41317464755
23_2,4.18549242775
23_3,4.7430915502
23_4,4.61144455655
23_5,4.57800848145
24_1,263.07716838470003
24_2,260.7728579165
24_3,257.82795858484997
24_4,269.43760747700003
24_5,266.8720338493
