,target
1_1,5e-10
1_2,9e-10
1_3,6e-10
1_4,6.5e-10
1_5,6e-10
2_1,0.17348677315
2_2,0.31852634145000003
2_3,1.740373277
2_4,0.1996529715
2_5,0.05849508965
3_1,5.9697493047
3_2,2.9848771713
3_3,5.5239893771999995
3_4,4.974792766549999
3_5,6.9725799222500005
4_1,6.48876758765
4_2,6.15760214935
4_3,10.49511050475
4_4,7.9596674189
4_5,9.9676906516
5_1,0.0
5_2,0.00977474925
5_3,0.0
5_4,0.65682244115
5_5,0.79159601385
6_1,0.007403839400000001
6_2,0.0001808001
6_3,0.0089071468
6_4,0.00043548094999999997
6_5,0.0148241523
7_1,0.473978761
7_2,0.02949031635
7_3,0.52886580845
7_4,0.00821790725
7_5,0.43729596959999995
8_1,1.2537499999999999e-06
8_2,0.0667448366
8_3,0.0526040371
8_4,0.0013850724000000001
8_5,2.15e-09
9_1,3.85e-09
9_2,9.333885e-05
9_3,5.87565e-06
9_4,0.00692606595
9_5,0.0094525257
10_1,0.94839158805
10_2,3.5384274983
10_3,0.00054310245
10_4,0.36658853064999997
10_5,4.753858328350001
11_1,0.7863750001
11_2,1.0011629434
11_3,1.3561956379
11_4,0.90327845085
11_5,4.0699847329
12_1,0.9427304199
12_2,0.00015370445
12_3,0.30464204824999996
12_4,0.0013608969
12_5,0.0044111304
13_1,0.2247355693
13_2,0.064935418
13_3,0.23031568915
13_4,0.1037184447
13_5,0.00016572104999999998
14_1,5.2585e-07
14_2,1.296e-07
14_3,1.216e-07
14_4,7.07e-08
14_5,1.088e-07
15_1,4.9747902476
15_2,1.9899181142
15_3,3.48235669985
15_4,5.9697493047
15_5,2.8986182725000003
16_1,2.86817643785
16_2,0.8861540681
16_3,3.8199611909
16_4,0.67701078725
16_5,2.3502184759
17_1,0.0143626147
17_2,0.0047821289
17_3,0.20215722865
17_4,0.10351928465
17_5,0.0053684438
18_1,0.17027442325
18_2,0.33899206035
18_3,0.6476344082500001
18_4,0.2540628681
18_5,0.1589189973
19_1,0.1916505393
19_2,0.38972948495
19_3,0.31048568315
19_4,0.30208727245
19_5,0.3620649435
20_1,2.22850286275
20_2,2.3499203135
20_3,2.33449693745
20_4,2.20078677765
20_5,2.218923943
21_1,1.2452555353
21_2,4.8262010027999995
21_3,1.12743338425
21_4,1.2454446375
21_5,1.2452555353
22_1,0.0628380672
22_2,1.9550091798000002
22_3,0.9912305228
22_4,7.2716291936
22_5,0.6919404329000001
23_1,1.62797827175
23_2,0.84558961495
23_3,0.7015326355
23_4,0.79792049665
23_5,0.46853646085
24_1,8.21554772295
24_2,9.401637213899999
24_3,8.4733300649
24_4,7.8860891837
24_5,8.160270218
