,target
1_1,1e-09
1_2,9e-10
1_3,8e-10
1_4,9e-10
1_5,8e-10
2_1,65.9243524661
2_2,43.9295189185
2_3,238.9277044571
2_4,184.5532822963
2_5,91.6425667748
3_1,121.3844535353
3_2,105.465199553
3_3,75.6167471438
3_4,103.4753270529
3_5,121.383694995
4_1,180.086511389
4_2,144.2683556596
4_3,149.2429406107
4_4,231.8236128574
4_5,223.8639575682
5_1,7.5295e-06
5_2,1.5026406926
5_3,17.1130438592
5_4,15.1418809823
5_5,2.2492983235
6_1,0.0039257701
6_2,0.0024840416
6_3,0.0390176997
6_4,0.0104091706
6_5,0.0014316633
7_1,21.48776367615
7_2,15.7788600979
7_3,20.4787135211
7_4,19.948486094099998
7_5,25.8150625019
8_1,16.8802842655
8_2,20.2168130613
8_3,20.1545532935
8_4,21.5738330859
8_5,18.8929627779
9_1,18.8329126656
9_2,21.0197668135
9_3,22.4308193978
9_4,82.8150087595
9_5,21.2609200357
10_1,67.4595661422
10_2,90.579839895
10_3,84.3902335651
10_4,124.9196884007
10_5,102.2973078973
11_1,1.0566256718
11_2,0.2944107577
11_3,0.7638345407
11_4,0.2307035173
11_5,0.4471404321
12_1,9.1530211436
12_2,2.366456093
12_3,13.3730701436
12_4,0.8514782036
12_5,10.3374221059
13_1,0.1335615878
13_2,0.3772599078
13_3,0.3012614052
13_4,2.5023024147
13_5,2.7351820935499997
14_1,6.351e-06
14_2,6.1658e-06
14_3,4.5301e-06
14_4,6.5255e-06
14_5,5.2454e-06
15_1,97.5055833394
15_2,116.90747286895
15_3,85.5662113138
15_4,109.94257356405001
15_5,98.0033932382
16_1,4.91446654015
16_2,3.4460773739
16_3,4.8497481663
16_4,4.5115820134
16_5,5.43368246825
17_1,1.2571483158
17_2,1.535175152
17_3,1.0065643753
17_4,1.1451486496
17_5,1.96990600485
18_1,5.9154061425
18_2,6.570014492
18_3,8.8333260726
18_4,8.2090671884
18_5,10.1550859528
19_1,2.1339532727
19_2,2.5445974659
19_3,1.5105462198
19_4,1.9461719447
19_5,2.1815989806
20_1,1.4278927681
20_2,1.7634958763
20_3,1.592426522
20_4,1.6389880484
20_5,1.6058390556000002
21_1,3.637905437
21_2,1.9993848829
21_3,2.8213897228500002
21_4,1.5630098573
21_5,0.6918569112
22_1,14.584841529
22_2,1.95499909565
22_3,0.6981966337000001
22_4,14.584841529
22_5,7.2717240264
23_1,0.3135678116
23_2,0.2630039543
23_3,0.3006968509
23_4,0.3134739489
23_5,0.2038744236
24_1,152.10531957465
24_2,129.2715392521
24_3,107.278570425
24_4,109.3041756634
24_5,123.5788104297
