,target
1_1,0.00017355235
1_2,0.00055409905
1_3,0.0001916043
1_4,0.00018948525
1_5,0.00011922995
2_1,62.477608628750005
2_2,130.34270186145
2_3,345.8145770872
2_4,140.9225755308
2_5,238.8652356664
3_1,13.5825996702
3_2,14.916774160300001
3_3,15.839907874000001
3_4,7.02691012385
3_5,12.9902501486
4_1,22.28353032185
4_2,14.9564082859
4_3,12.0557073369
4_4,28.945649924100003
4_5,9.68432543655
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,0.0601863261
6_2,0.04623758145
6_3,0.10370619155
6_4,0.17895583674999999
6_5,0.10493440315
7_1,0.5941736228500001
7_2,0.69865339635
7_3,0.379931707
7_4,0.210646474
7_5,1.1310804303
8_1,4.07436341095
8_2,4.1928034513
8_3,2.43958060395
8_4,3.4770483479500003
8_5,2.69431134645
9_1,2.86118951105
9_2,2.2448396275999998
9_3,2.6413941981
9_4,1.4780785830499998
9_5,2.6620091414
10_1,49.1501715718
10_2,64.91199452955
10_3,53.6495464781
10_4,158.9787921931
10_5,349.4537707234
11_1,22.00548984425
11_2,35.287643949149995
11_3,13.88413710635
11_4,34.4434892837
11_5,14.627098765
12_1,53.6195798904
12_2,38.1989729561
12_3,61.5577236663
12_4,65.8235497557
12_5,43.88308858095
13_1,2.66974212765
13_2,1.62804919745
13_3,5.2664984639
13_4,3.48749932965
13_5,2.2622542603499998
14_1,0.0016015616
14_2,0.0012753418
14_3,0.0007266775
14_4,0.00113913785
14_5,0.00112073225
15_1,11.81160533925
15_2,15.3663821976
15_3,17.70494504215
15_4,8.95669820275
15_5,15.00450740795
16_1,9.1397351049
16_2,8.1467712416
16_3,7.9678923713500005
16_4,10.3956039597
16_5,6.06460473315
17_1,0.0572460173
17_2,0.0229631302
17_3,0.16403875225
17_4,0.19912042685000003
17_5,0.0219088915
18_1,0.20324577465
18_2,0.09518995429999999
18_3,0.42802251485
18_4,0.4954086379
18_5,0.21844392675
19_1,1.1690642514
19_2,1.4924729880499998
19_3,1.3110358554000001
19_4,1.72208220325
19_5,1.439915104
20_1,2.1171611172
20_2,2.00263891175
20_3,1.6791532995499998
20_4,1.97665503215
20_5,1.69925573355
21_1,1.2455701655
21_2,1.9611321252
21_3,1.9686539194
21_4,3.8349603407
21_5,1.4102936772999999
22_1,0.36819166045
22_2,1.3238059878
22_3,1.9725434457
22_4,7.27179428065
22_5,0.6922027937999999
23_1,2.7574821871
23_2,2.7765181177000002
23_3,3.0284580080500003
23_4,2.9204871527
23_5,1.809239303
24_1,20.4510215253
24_2,17.68643406495
24_3,19.3422294665
24_4,23.6887555773
24_5,17.86484754435
