,target
1_1,6.73016e-05
1_2,9.68517e-05
1_3,0.000117597
1_4,8.045095e-05
1_5,9.1603e-05
2_1,389.4559881652
2_2,322.52267083239997
2_3,540.622589578
2_4,219.3176334879
2_5,613.9541369559
3_1,5.6583150436
3_2,4.14908525
3_3,6.0182742806
3_4,6.9772181018
3_5,7.5712352977999995
4_1,14.9351881561
4_2,16.9384495646
4_3,19.4551346752
4_4,11.10504833155
4_5,20.410495463750003
5_1,1.1089141106
5_2,0.0921342469
5_3,8.4228059765
5_4,3.2911632
5_5,2.1260995068
6_1,0.54979257045
6_2,0.4563212317
6_3,0.08289934235
6_4,0.1169586623
6_5,0.32692808125
7_1,1.4189666326500001
7_2,0.58306931035
7_3,1.791798495
7_4,1.18176109645
7_5,0.7337745662499999
8_1,3.3480049703
8_2,3.36293217625
8_3,3.2702598696500003
8_4,3.2421962546
8_5,3.44226510235
9_1,2.9753764173
9_2,3.1385905432000003
9_3,2.86312016305
9_4,2.84732212165
9_5,1.6348223684
10_1,808.2608703277499
10_2,267.8427829974
10_3,136.06455862500002
10_4,1309.735043712
10_5,103.1667731469
11_1,15.49803265845
11_2,45.58528833355
11_3,26.8614454517
11_4,34.85360461125
11_5,18.64826659835
12_1,19.345970705950002
12_2,21.495387527749998
12_3,23.70165887255
12_4,20.8312131064
12_5,22.47311193445
13_1,2.11945792895
13_2,2.7982425684
13_3,2.635516882
13_4,4.0595162146
13_5,2.4832299627
14_1,0.00139123315
14_2,0.0015558977
14_3,0.00228884235
14_4,0.0037961056000000003
14_5,0.00188307445
15_1,4.7479455337
15_2,4.8651415162500005
15_3,4.9902514559
15_4,8.9878954312
15_5,4.4951885815
16_1,3.36750403515
16_2,2.1549318339
16_3,3.7656352983500003
16_4,3.08625684725
16_5,6.49019065035
17_1,0.10888434165000001
17_2,0.0216401568
17_3,0.1776151892
17_4,0.02154409555
17_5,0.1094031786
18_1,0.5138777671
18_2,0.13681219575
18_3,0.8990334316999999
18_4,0.9382632335000001
18_5,0.29353839545
19_1,0.8825372005500001
19_2,0.3904454132
19_3,0.53124085395
19_4,0.38648674694999996
19_5,0.56751468475
20_1,2.2454036445999996
20_2,2.34294373805
20_3,2.0624819991
20_4,2.26751183705
20_5,2.3953766229999998
21_1,1.24552149355
21_2,2.82153701765
21_3,2.25846908575
21_4,1.4043505670499998
21_5,2.11865258975
22_1,0.69535301965
22_2,7.75091569705
22_3,9.853609357349999
22_4,7.27167672675
22_5,1.66120001
23_1,0.8150865419
23_2,0.91778295625
23_3,0.5462167245
23_4,1.4110804830500001
23_5,1.69837766475
24_1,11.6319837825
24_2,14.66186289695
24_3,10.381628003549999
24_4,13.08149577835
24_5,13.08286650605
