,target
1_1,1.7024999999999998e-07
1_2,2.5165e-07
1_3,2.78e-07
1_4,1.555e-07
1_5,1.8465e-07
2_1,135.8767755183
2_2,184.27943257229998
2_3,263.8368588757
2_4,508.08034150695005
2_5,332.5368975378
3_1,2.02126235395
3_2,6.976293335099999
3_3,3.76211866915
3_4,8.2055911867
3_5,8.6716755054
4_1,7.58407358595
4_2,7.7025753656500004
4_3,8.5035259226
4_4,10.0206318834
4_5,6.6452211607
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,0.0235561472
6_2,0.02756260185
6_3,0.0241950873
6_4,0.037379364799999995
6_5,0.047059034900000005
7_1,0.5517523635
7_2,0.39725991065
7_3,1.2349902096499998
7_4,0.46421851309999995
7_5,0.36305474969999996
8_1,2.33545616965
8_2,3.8945537082
8_3,1.9412434561
8_4,1.93565961425
8_5,1.92760604745
9_1,2.0656219994000002
9_2,1.77783322165
9_3,1.5818553717
9_4,1.43683224555
9_5,2.04181817095
10_1,30.02423024065
10_2,61.16426740425
10_3,51.9449504814
10_4,224.4445252413
10_5,419.8538076137
11_1,30.829033813949998
11_2,36.3125609362
11_3,19.2683004528
11_4,35.8624158844
11_5,37.4473832832
12_1,0.9956243629
12_2,0.93290853895
12_3,4.8374378037
12_4,2.5517625434499998
12_5,2.05057277395
13_1,4.45207332895
13_2,2.9626065614
13_3,1.7913499926499998
13_4,0.9227119746
13_5,4.67052208655
14_1,0.0004993927
14_2,0.0009107623
14_3,0.0005477963
14_4,0.0018642699
14_5,0.0005508494
15_1,5.9919631743
15_2,4.11569540045
15_3,6.43020433145
15_4,5.0096745003
15_5,6.1982027281
16_1,0.718544658
16_2,0.581206379
16_3,0.2182682701
16_4,1.0028668188999998
16_5,0.97627965885
17_1,0.00667861845
17_2,0.00601661815
17_3,0.0115150622
17_4,0.00572585175
17_5,0.015195896
18_1,0.1816862174
18_2,0.07370865425
18_3,0.13987572469999998
18_4,0.2647203691
18_5,0.11817000525
19_1,1.16502070545
19_2,0.97164392535
19_3,1.4100754079
19_4,1.4767201043
19_5,1.4721852230499999
20_1,1.8772313241499998
20_2,2.1754238087
20_3,2.08694830625
20_4,1.75174505175
20_5,1.69839351255
21_1,1.2452559532
21_2,2.35786597745
21_3,1.87038063855
21_4,1.0877698093000001
21_5,1.6819468469
22_1,0.373702896
22_2,2.2728186554
22_3,10.02069805905
22_4,7.2716294679
22_5,0.6918602967
23_1,2.5198435639500003
23_2,1.9267261016
23_3,2.54388031735
23_4,2.8033784826500003
23_5,1.5065078646
24_1,18.080264726000003
24_2,14.348721174
24_3,16.73070590375
24_4,17.41773791765
24_5,16.00814482295
