,target
1_1,7.5e-10
1_2,4.5e-10
1_3,5.5e-10
1_4,6.5e-10
1_5,7.999999999999999e-10
2_1,2.2022360653
2_2,0.64239214645
2_3,2.854009574
2_4,5.6765509874
2_5,3.58916511445
3_1,3.9798362284
3_2,4.974792787049999
3_3,2.9848771713
3_4,5.9697493048
3_5,5.9697493047
4_1,8.954623957099999
4_2,9.4520933883
4_3,7.9596674189
4_4,9.9495804953
4_5,12.36876357365
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,4.8749999999999996e-08
6_2,2.0015e-07
6_3,3.6820000000000003e-07
6_4,2.7435e-07
6_5,3.34e-07
7_1,0.4584131079
7_2,0.0
7_3,0.2006368027
7_4,0.1880155003
7_5,0.3529944994
8_1,0.0030578211
8_2,0.0008337989500000001
8_3,0.0012987705499999998
8_4,0.0002182354
8_5,0.0023531334500000002
9_1,2.4255399999999998e-05
9_2,0.0006246660000000001
9_3,0.00179314445
9_4,0.0011395471
9_5,0.0003081216
10_1,1.45849155465
10_2,2.6112635681
10_3,1.1457348629
10_4,3.7860764679
10_5,17.0034597732
11_1,4.57946089965
11_2,6.67956166305
11_3,3.9103598355000004
11_4,6.0779707998
11_5,5.28701932715
12_1,6.4679726029
12_2,0.44219715815
12_3,0.0211500632
12_4,0.029199873100000003
12_5,0.19634673435
13_1,0.0686043991
13_2,0.0051920449
13_3,0.0158155176
13_4,0.03462639015
13_5,0.14957575565
14_1,1.7637800000000002e-05
14_2,6.6638000000000005e-06
14_3,5.5186e-06
14_4,1.76245e-05
14_5,9.02965e-06
15_1,6.9647083619
15_2,3.48235418105
15_3,2.9848771713
15_4,1.9899425103
15_5,2.9848772290000003
16_1,0.17336675585
16_2,0.00388671105
16_3,0.0045999115499999995
16_4,0.040041170550000005
16_5,0.0577081136
17_1,0.0007698086000000001
17_2,1.78607e-05
17_3,1.85155e-05
17_4,0.0019476697
17_5,0.013112175799999999
18_1,0.016761154950000003
18_2,0.0506522925
18_3,0.04096725225
18_4,0.0077745582
18_5,0.009572083450000001
19_1,0.45407308344999997
19_2,0.928949778
19_3,0.9354102502999999
19_4,0.74205939445
19_5,0.470361983
20_1,1.63848724215
20_2,1.83276005075
20_3,1.46952431855
20_4,1.3226696398
20_5,1.737122774
21_1,1.2452555353
21_2,0.9299973893
21_3,0.0100324452
21_4,0.98521739165
21_5,1.1908792407
22_1,9.5e-10
22_2,1.9549988595
22_3,1.9549988595
22_4,4.93108846185
22_5,0.6918569112
23_1,1.52160018365
23_2,0.9309971772500001
23_3,1.44623048185
23_4,1.3574522190999998
23_5,1.7575784078
24_1,14.85820326375
24_2,6.905564014099999
24_3,13.62455837455
24_4,11.3985212306
24_5,9.31520134565
