,target
1_1,0.154258548
1_2,0.0005991896
1_3,0.0001527631
1_4,1.1442732838
1_5,0.0006363741
2_1,23112.674190218
2_2,32339.819623853
2_3,109496.916430926
2_4,99831.9074927582
2_5,35904.8742405787
3_1,470.9439633772
3_2,686.3510825042
3_3,639.4985194109
3_4,426.3678743535
3_5,330.5522100262
4_1,598.0726841146
4_2,814.2297639306
4_3,964.2295969985
4_4,773.8432982852
4_5,1298.4045280916
5_1,113.3814485111
5_2,104.5910585564
5_3,110.0934636095
5_4,101.41993025400001
5_5,115.65145633935
6_1,210.4000037602
6_2,168.0752613402
6_3,411.8077810725
6_4,112.8473319195
6_5,214.6598369785
7_1,111.73880001075
7_2,153.12378665165
7_3,108.11701346425
7_4,85.5815475408
7_5,113.13252479580001
8_1,145.6830031092
8_2,204.8435478492
8_3,49.3971977336
8_4,73.4728746285
8_5,73.8386039705
9_1,227.7546326657
9_2,214.0754191638
9_3,283.9775909988
9_4,30.2915303712
9_5,557.2523925558
10_1,109632.869966808
10_2,32352.583922655
10_3,24669.0467990052
10_4,88743.1812345229
10_5,35092.5694365983
11_1,215.18072158889998
11_2,228.16215894254998
11_3,171.2125811329
11_4,166.03856513149998
11_5,263.27219494445
12_1,168075.923284171
12_2,312744.241236395
12_3,219710.593025244
12_4,23319.520654395
12_5,67.2698869157
13_1,21.5267596906
13_2,42.0268885924
13_3,17.0112958544
13_4,41.1874674122
13_5,143.0168113056
14_1,0.0191572579
14_2,0.0121197379
14_3,0.0184858719
14_4,0.0564527148
14_5,0.0240735908
15_1,649.3442616476
15_2,415.5714039639
15_3,630.2635640562
15_4,312.0611391038
15_5,258.773221439
16_1,16.8205446474
16_2,15.824577684
16_3,31.4163283004
16_4,20.3140542591
16_5,30.619133267
17_1,7.2898153103
17_2,8.59616282945
17_3,9.5196772986
17_4,7.9618515693
17_5,9.7672274234
18_1,29.3868715252
18_2,34.3889829535
18_3,40.1480681617
18_4,25.9635075816
18_5,29.342798556
19_1,9.661402326
19_2,9.7993521461
19_3,13.213090399
19_4,17.2385275734
19_5,11.5812390827
20_1,3.229293293
20_2,1.5789602318
20_3,3.6600933146
20_4,2.5693014844
20_5,1.0498360361
21_1,14.2466978491
21_2,1.9993852013
21_3,20.5236667357
21_4,17.8140703922
21_5,2.1186531332
22_1,2.830802047
22_2,30.0835988667
22_3,2.5905481992
22_4,0.6919547314
22_5,8.7443078851
23_1,1.3335659909
23_2,1.3769814087499999
23_3,1.4932089338
23_4,1.18231066575
23_5,1.34958579115
24_1,206.8214227948
24_2,331.0999903386
24_3,400.4827458484
24_4,520.1435077271
24_5,489.0910874387
