,target
1_1,8e-10
1_2,7.5e-10
1_3,8.5e-10
1_4,6.5e-10
1_5,7e-10
2_1,5.2999999999999995e-09
2_2,1.25e-09
2_3,3.49e-08
2_4,6.75e-09
2_5,8.5e-10
3_1,5.9697493047
3_2,6.9647083618
3_3,12.4390926611
3_4,7.463018554
3_5,7.02971136905
4_1,17.59024619345
4_2,10.44891976765
4_3,10.944529454049999
4_4,7.4621853714499995
4_5,9.95138164515
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,7e-10
6_2,7.5e-10
6_3,6e-10
6_4,7e-10
6_5,7e-10
7_1,0.4584131079
7_2,0.39725991065
7_3,0.379931707
7_4,0.51725815025
7_5,0.3529944994
8_1,6.35e-09
8_2,3.185e-08
8_3,9e-10
8_4,1.9654197733
8_5,9e-10
9_1,4.35e-09
9_2,9.5e-10
9_3,8.5e-10
9_4,7.5e-10
9_5,7.999999999999999e-10
10_1,9.750000000000001e-09
10_2,1.145e-08
10_3,2.05e-09
10_4,6.92677e-05
10_5,2.1500000000000002e-09
11_1,4.3726399999999995e-05
11_2,0.00010041379999999999
11_3,4.070035e-05
11_4,4.65005e-06
11_5,1.7394e-06
12_1,0.17840141995
12_2,1.2371e-06
12_3,0.6469129173
12_4,1.37e-08
12_5,7.0869e-06
13_1,0.00048382165
13_2,4.89513e-05
13_3,0.00011532645
13_4,0.00035269304999999997
13_5,4.25335e-05
14_1,2.1899999999999998e-08
14_2,1.0599999999999999e-08
14_3,1.745e-08
14_4,1.5699999999999998e-08
14_5,2.2750000000000002e-08
15_1,10.4553349619
15_2,7.9596649
15_3,6.9647083618
15_4,9.4520933873
15_5,7.9596649
16_1,1.81840768115
16_2,7.0702217436999995
16_3,0.21036733224999998
16_4,5.641216427
16_5,2.53310031905
17_1,0.0530841564
17_2,0.0021715797500000003
17_3,0.05624947495
17_4,0.0350947053
17_5,0.0057033325999999995
18_1,0.2646614193
18_2,0.0401342475
18_3,0.64367837625
18_4,0.23769730085000002
18_5,0.2286736423
19_1,1.20640999445
19_2,1.32499293585
19_3,1.4776079353
19_4,1.0620825803
19_5,0.5696090035
20_1,1.1844380021
20_2,1.2042815994
20_3,1.2831037259
20_4,1.30292981755
20_5,1.4410779749
21_1,1.4041720844499999
21_2,1.68301461755
21_3,3.2087918807999998
21_4,1.4338689426
21_5,1.9608271529
22_1,7.999999999999999e-10
22_2,1.32342788535
22_3,5.6666491311
22_4,7.2716291936
22_5,4.61331402655
23_1,2.24758329245
23_2,2.4117557876499998
23_3,2.0922788458
23_4,2.3024980719
23_5,2.3723014995
24_1,14.0840023734
24_2,19.48030684
24_3,11.34405798395
24_4,18.73041247475
24_5,15.252469427
