,target
1_1,0.09898695965
1_2,0.13267243564999998
1_3,0.1185376832
1_4,0.11964453215000001
1_5,0.08213554915
2_1,37880.64706498275
2_2,32269.63439219215
2_3,39151.1941249669
2_4,32045.44597581325
2_5,43068.566556217454
3_1,85.56705753515001
3_2,84.52105437295
3_3,95.70445726245
3_4,87.8935849188
3_5,90.20750206010001
4_1,135.7716907272
4_2,144.17798258195
4_3,160.19880883905
4_4,161.2402492507
4_5,172.16594363939998
5_1,30.234264602450004
5_2,26.72972690545
5_3,19.869634558850002
5_4,27.8805712622
5_5,20.966513127749998
6_1,41.456836776100005
6_2,35.203484928799995
6_3,57.99215623575
6_4,36.346645082150005
6_5,27.9491628747
7_1,18.34175593255
7_2,12.2447703916
7_3,24.633893016850003
7_4,20.174862320949998
7_5,14.3216785007
8_1,38.85165359995
8_2,93.1747284085
8_3,36.22112820775
8_4,37.26932621505
8_5,40.1079608992
9_1,35.02388161085
9_2,34.9328784686
9_3,34.029359269850005
9_4,32.85938148465
9_5,34.7785301263
10_1,33285.18748927655
10_2,44711.40649865715
10_3,35364.09517291169
10_4,26037.82822458465
10_5,43859.07498843571
11_1,305.79074709485
11_2,332.6776891509
11_3,302.18469380695
11_4,329.8842711432
11_5,337.45527685310003
12_1,68327.73844895115
12_2,71002.3664741213
12_3,101876.17734501965
12_4,76687.38456762415
12_5,69889.2829937618
13_1,55.5602592532
13_2,65.3130132501
13_3,66.78560111975
13_4,56.24338241345
13_5,56.3588694095
14_1,0.04493531945
14_2,0.07994631534999999
14_3,0.047043090100000004
14_4,0.058411590299999996
14_5,0.07852082275
15_1,76.0963063516
15_2,91.04400333325
15_3,69.6707011915
15_4,72.52939086735
15_5,77.65686953905
16_1,4.18232708775
16_2,3.94054121005
16_3,2.7944433855
16_4,2.92495813825
16_5,2.41672263915
17_1,0.81973008455
17_2,0.69045960635
17_3,0.5737336215
17_4,0.66392722455
17_5,0.3674004504
18_1,2.2020394294
18_2,2.5981456339499998
18_3,2.55632399275
18_4,2.39330687565
18_5,2.2833896959
19_1,2.986160059
19_2,2.6625049877
19_3,2.5687824553
19_4,2.37327586535
19_5,2.25524056695
20_1,1.99132405995
20_2,2.0044093019
20_3,2.0352086168500003
20_4,1.978275543
20_5,2.0289977567
21_1,4.7921151119
21_2,2.0086415972499996
21_3,7.04321142285
21_4,12.27148118475
21_5,2.82776605515
22_1,14.69819372765
22_2,18.9715062973
22_3,11.2028438163
22_4,14.671245795
22_5,8.06350409745
23_1,0.24095113855
23_2,0.3790855984
23_3,0.317828944
23_4,0.3259808806
23_5,0.29425489185
24_1,123.36346531385
24_2,109.56176215475
24_3,117.5009268319
24_4,127.9919599639
24_5,111.35971438625
