,target
1_1,8.5e-10
1_2,7.5e-10
1_3,8.5e-10
1_4,7e-10
1_5,7.5e-10
2_1,4.618417640500001
2_2,10.1732826386
2_3,11.60037543
2_4,12.5495690548
2_5,22.6187628512
3_1,16.4167866131
3_2,9.9495703979
3_3,7.46218806075
3_4,12.934445049499999
3_5,10.944539552950001
4_1,24.3763882211
4_2,15.421830075150002
4_3,25.3713346615
4_4,22.88397244255
4_5,13.92941168595
5_1,0.0
5_2,0.20056317545000002
5_3,3.1469472981499997
5_4,1.24985789315
5_5,0.03042713115
6_1,0.16279421795
6_2,0.04389175915
6_3,0.22632088465
6_4,0.13315858645
6_5,0.17850630680000001
7_1,0.6402777554
7_2,0.14762293155
7_3,1.0473077692500001
7_4,0.15026078869999998
7_5,0.421149349
8_1,1.5723514274500001
8_2,2.06159745215
8_3,1.9340246775
8_4,0.6142884683500001
8_5,1.36876014685
9_1,0.7578098152
9_2,0.89606334215
9_3,1.9298709768
9_4,1.5698885738
9_5,1.3099303972
10_1,63.93860472735
10_2,70.6836363311
10_3,12.4135947093
10_4,73.88640835205
10_5,23.74037074415
11_1,6.62412334665
11_2,6.53956196695
11_3,10.877587591649998
11_4,16.89607953535
11_5,15.3803593776
12_1,1.2055693316
12_2,0.9458733282
12_3,2.45813276005
12_4,1.1254056483000001
12_5,3.2108437589500003
13_1,3.07756804485
13_2,1.6676234118500002
13_3,0.2640623663
13_4,2.0254813568
13_5,1.99596274595
14_1,3.001895e-05
14_2,8.91549e-05
14_3,4.7180449999999997e-05
14_4,6.937575e-05
14_5,2.381865e-05
15_1,8.4571444287
15_2,8.954624042799999
15_3,7.462188020899999
15_4,12.9344450498
15_5,7.4621853719499995
16_1,2.6328087676000003
16_2,2.17907169695
16_3,7.770767119349999
16_4,5.2044952663499995
16_5,3.9404258675
17_1,0.9938250791500001
17_2,0.17996024475
17_3,0.41001522985
17_4,0.8796411098
17_5,0.1110052872
18_1,0.7279581514
18_2,1.9640433765499998
18_3,1.0692820015
18_4,1.10977940255
18_5,0.6080433624
19_1,0.66932258485
19_2,0.25351752345
19_3,0.8097650852
19_4,0.47283404114999994
19_5,0.7331831767
20_1,2.42512845675
20_2,2.1146847860499998
20_3,2.2503993491500003
20_4,2.3625018052
20_5,2.2997190767
21_1,1.2452555353
21_2,1.9377404959
21_3,2.25831748355
21_4,1.59149801565
21_5,2.0297958669
22_1,10.72432350155
22_2,1.32342789225
22_3,2.3823329794
22_4,7.2716291936
22_5,10.92823538205
23_1,2.0224940375
23_2,0.8487728738
23_3,1.05434725145
23_4,0.96034007005
23_5,0.7637904712
24_1,14.0484833692
24_2,13.31537896395
24_3,11.1821781842
24_4,10.803038060999999
24_5,12.8768743772
