,target
1_1,6.63165e-06
1_2,7.4596000000000005e-06
1_3,5.68945e-06
1_4,6.66385e-06
1_5,5.7636e-06
2_1,13091.14622359645
2_2,8670.4510709502
2_3,12051.78929151065
2_4,8130.42360225455
2_5,8501.704653967401
3_1,51.2815637515
3_2,64.67366754425
3_3,68.65379074895
3_4,79.1038513906
3_5,65.17284613915
4_1,143.27593808835
4_2,171.14550897775
4_3,175.64742845659998
4_4,169.20741606575
4_5,141.7897714695
5_1,25.474521333
5_2,14.097824668200001
5_3,15.59493857385
5_4,12.6586904692
5_5,17.2111697852
6_1,13.427706557650001
6_2,9.606055850099999
6_3,20.97702080575
6_4,17.19224629365
6_5,6.96194176505
7_1,19.532980570550002
7_2,22.08915746785
7_3,25.62661175605
7_4,20.01619992005
7_5,25.644346673850002
8_1,28.88636042165
8_2,27.7209741703
8_3,26.783300938
8_4,27.44313753945
8_5,27.420219415250003
9_1,27.75766854215
9_2,27.18307254095
9_3,26.64604429715
9_4,26.6688017973
9_5,27.59067562505
10_1,10218.72564304775
10_2,14113.99896810615
10_3,10422.1012336674
10_4,10306.7849902675
10_5,16762.6249191915
11_1,159.00135000785002
11_2,176.41544368540002
11_3,189.64445705555
11_4,161.0368545472
11_5,178.59285922495002
12_1,6.17542319015
12_2,9.2560274045
12_3,4.45347318515
12_4,5.084068629700001
12_5,7.1230746584
13_1,1.63969633565
13_2,1.4145427478
13_3,1.2226193161999999
13_4,1.9975847074500002
13_5,1.94349241125
14_1,0.0021706814499999998
14_2,0.00232494225
14_3,0.0021914392
14_4,0.0023831448
14_5,0.002191661
15_1,62.78627983575
15_2,89.783179286
15_3,84.74175175185
15_4,79.2550434719
15_5,71.1834779465
16_1,3.26100068615
16_2,3.3505052823
16_3,2.63796738755
16_4,2.7926744229000002
16_5,3.43360473075
17_1,0.2728857755
17_2,0.6675354500999999
17_3,0.2537452736
17_4,0.6779928924
17_5,0.3121865978
18_1,2.2021079916
18_2,2.7972399572
18_3,2.7622896614
18_4,2.0733147054
18_5,1.8140419327
19_1,2.1986144652500004
19_2,1.81233527635
19_3,2.121939955
19_4,2.1743713915500003
19_5,1.8835634745
20_1,2.086045949
20_2,2.03668887275
20_3,1.9906857839
20_4,1.9675242159000002
20_5,2.0664439612
21_1,4.709521785550001
21_2,8.7199035478
21_3,3.63783888525
21_4,12.1931309677
21_5,2.77799141705
22_1,14.5848475987
22_2,18.6795912581
22_3,11.12562151475
22_4,14.5848462966
22_5,5.0627469143
23_1,0.19433968125
23_2,0.20304443245
23_3,0.28993975260000004
23_4,0.2011798389
23_5,0.1664014815
24_1,103.66683580040001
24_2,101.0563922196
24_3,108.23430267655
24_4,85.68243760725
24_5,90.72587236565
