,target
1_1,0.0129856188
1_2,0.0153745211
1_3,0.013683826650000001
1_4,0.01153066375
1_5,0.0114023383
2_1,69578.6651301213
2_2,69169.61695030105
2_3,58350.06472288405
2_4,47308.29511879245
2_5,65210.58176210645
3_1,146.693483126
3_2,135.6326255513
3_3,149.8953865236
3_4,188.1788618627
3_5,135.1322627019
4_1,200.6633500053
4_2,225.01593478045
4_3,206.8558542049
4_4,233.06707980645
4_5,248.38413309455
5_1,41.02884840455
5_2,39.0602131155
5_3,31.3235932686
5_4,31.40218175435
5_5,41.55627152675
6_1,54.87438305845
6_2,46.277916979400004
6_3,61.2881979876
6_4,48.14513322485
6_5,37.12881332125
7_1,24.74698912265
7_2,25.02643130675
7_3,37.6926657148
7_4,36.2783990549
7_5,23.236445327600002
8_1,74.36348935515
8_2,36.712046762599996
8_3,37.7787785174
8_4,39.2953182313
8_5,32.324318911
9_1,36.634547815299996
9_2,32.711898006249996
9_3,30.964653334250002
9_4,30.89985836035
9_5,29.46898316275
10_1,59239.48182725725
10_2,45075.74395670135
10_3,48933.86719689095
10_4,47649.511904150146
10_5,53464.30607012295
11_1,208.38667477245
11_2,288.3130472067
11_3,278.7849673136
11_4,246.76799007105
11_5,262.3198436654
12_1,14525.8313863451
12_2,11881.68888051985
12_3,14733.78515896855
12_4,12157.5450622323
12_5,13268.561389421051
13_1,44.61790681185
13_2,45.73507394165
13_3,50.865392838999995
13_4,52.768841212750004
13_5,55.34117486105
14_1,0.046784696550000004
14_2,0.0544594917
14_3,0.04687662625
14_4,0.043805219650000005
14_5,0.05455389655
15_1,129.62663354145
15_2,151.10132122599998
15_3,135.47697734015
15_4,134.15569151945
15_5,113.0335365594
16_1,5.5165565212
16_2,7.5211481004500005
16_3,22.090135259550003
16_4,6.857422565149999
16_5,5.9262310493
17_1,2.55430576395
17_2,1.8249784987
17_3,4.27214728315
17_4,3.14359753055
17_5,1.8615572817500001
18_1,9.868968897
18_2,7.7629718489999995
18_3,7.9667067751000005
18_4,8.36220277835
18_5,6.75043012995
19_1,7.0237000946000006
19_2,7.0084343790000005
19_3,6.9079842028
19_4,6.91288620125
19_5,6.3808287999
20_1,2.01101966375
20_2,2.09496958395
20_3,2.0763322022999997
20_4,2.05999152695
20_5,2.03289342155
21_1,7.6458558200499995
21_2,2.4787677202
21_3,7.02366759735
21_4,7.72054334695
21_5,2.92029274455
22_1,14.59895121015
22_2,8.31366828695
22_3,5.6748927084
22_4,14.590319243149999
22_5,8.751660813
23_1,4.3257872557
23_2,3.4899134043
23_3,4.4820027775
23_4,4.2294498978499995
23_5,4.89121338735
24_1,296.2694442348
24_2,294.95154622905
24_3,248.2855397616
24_4,315.44987248865004
24_5,297.4328740092
