,target
1_1,8.5e-10
1_2,8.5e-10
1_3,9e-10
1_4,9e-10
1_5,8.5e-10
2_1,996.2278111166
2_2,967.22543082305
2_3,1209.62939362595
2_4,1359.93750485355
2_5,1055.73243441555
3_1,98.00293237470001
3_2,68.1545870069
3_3,79.5965301786
3_4,101.98261106550001
3_5,93.0283130137
4_1,185.5585532467
4_2,162.17751122955002
4_3,187.5480592424
4_4,171.6295418853
4_5,172.62402684569997
5_1,14.39659895375
5_2,10.517038753000001
5_3,11.86118363545
5_4,5.80291154825
5_5,8.809822153199999
6_1,17.032878289099997
6_2,11.363041518949998
6_3,24.929674188249997
6_4,11.4464889368
6_5,6.7335547307
7_1,11.4251488184
7_2,11.12671312735
7_3,11.0354996291
7_4,10.63107839435
7_5,11.49503029075
8_1,22.8300358734
8_2,20.865298225849997
8_3,20.215492935
8_4,19.9798872038
8_5,21.237563665449997
9_1,21.22357373535
9_2,20.83284887
9_3,21.79500385545
9_4,20.50440005715
9_5,21.151302288449997
10_1,1207.8768485212
10_2,991.4741467515
10_3,1301.2690449699999
10_4,1516.09416353865
10_5,1107.86415279855
11_1,22.060983286949998
11_2,109.20021419985
11_3,40.88175106045
11_4,39.895454993
11_5,51.28199802175
12_1,1.76804220495
12_2,2.0956526245
12_3,0.75940372685
12_4,1.10130633575
12_5,0.75974947635
13_1,1.4395718426
13_2,0.654848613
13_3,1.41989356515
13_4,2.54575984145
13_5,1.3041978800999998
14_1,0.0001285484
14_2,0.00014853655
14_3,0.00013376175000000002
14_4,0.00012414065000000002
14_5,0.00013612615
15_1,67.65706960380001
15_2,84.0738308908
15_3,90.0434839982
15_4,97.0901042231
15_5,78.6015737319
16_1,3.6497370170999996
16_2,3.7004279011500003
16_3,3.6153499563000002
16_4,3.1932165661500003
16_5,3.81492949145
17_1,0.4660026034
17_2,0.25074814795
17_3,0.15183700025
17_4,0.82514307695
17_5,0.23221755989999998
18_1,1.6193259408
18_2,0.97931196555
18_3,1.3373045664499998
18_4,0.9592259841499999
18_5,0.6797316625500001
19_1,1.4183224355
19_2,1.56090498295
19_3,1.7325995091
19_4,1.71085104485
19_5,1.58833829135
20_1,1.7838451841
20_2,1.8984285190999999
20_3,1.85900825725
20_4,1.8988847129000002
20_5,1.95462919615
21_1,2.8782351478
21_2,2.06915452915
21_3,2.83453614425
21_4,1.6774302261999998
21_5,3.20791188735
22_1,14.584841529
22_2,7.2716291936
22_3,2.5905477301
22_4,14.584841529
22_5,0.75321080255
23_1,0.31668849590000003
23_2,0.14548997125000002
23_3,0.23845801845
23_4,0.2861853679
23_5,0.27382710225
24_1,106.14254748285
24_2,110.0206468523
24_3,100.2861059604
24_4,128.82137468759998
24_5,123.95410996494999
