,target
1_1,8e-10
1_2,7e-10
1_3,6.5e-10
1_4,7.000000000000001e-10
1_5,7e-10
2_1,7.999999999999999e-10
2_2,4e-10
2_3,6e-10
2_4,7e-10
2_5,7.5e-10
3_1,9.9495804953
3_2,7.9596649
3_3,8.457144428549999
3_4,8.9546214382
3_5,7.4621853714499995
4_1,7.9596649
4_2,6.9647083618
4_3,17.90919229315
4_4,17.30841376195
4_5,14.42687101765
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,8e-10
6_2,7e-10
6_3,6e-10
6_4,7e-10
6_5,7e-10
7_1,0.4584131079
7_2,0.3138248399
7_3,0.2904944769
7_4,0.210646474
7_5,0.2897549133
8_1,1.96541971745
8_2,9e-10
8_3,7.000000000000001e-10
8_4,8e-10
8_5,4.5e-10
9_1,9.5e-10
9_2,7.5e-10
9_3,6e-10
9_4,7.5e-10
9_5,6e-10
10_1,5e-10
10_2,7e-10
10_3,7.000000000000001e-10
10_4,8e-10
10_5,8.5e-10
11_1,7.5e-10
11_2,7e-10
11_3,6e-10
11_4,4e-10
11_5,7.000000000000001e-10
12_1,6.12291e-05
12_2,8.5e-10
12_3,0.0685567243
12_4,8e-10
12_5,7.000000000000001e-10
13_1,4.5335e-07
13_2,9.95485e-06
13_3,6.344835e-05
13_4,1.02715e-06
13_5,2.43705e-06
14_1,1e-09
14_2,1e-09
14_3,9e-10
14_4,9e-10
14_5,8.5e-10
15_1,9.94958049525
15_2,5.4722722951
15_3,6.9647083618
15_4,13.431922059
15_5,13.8628793333
16_1,0.7237401666500001
16_2,0.70994113255
16_3,0.6223125523499999
16_4,0.7958998776999999
16_5,1.2663525392000001
17_1,0.38171292545
17_2,0.0297853793
17_3,0.01878562945
17_4,0.17990844475
17_5,0.008337719649999999
18_1,0.1164757655
18_2,0.1307696284
18_3,0.7631809974500001
18_4,0.3537273279
18_5,2.3526257971
19_1,0.97435593515
19_2,0.9506689328
19_3,1.09759362085
19_4,1.3004867338000001
19_5,1.3525292311000001
20_1,1.40154477
20_2,1.717448566
20_3,1.8730110678999998
20_4,1.3028434352
20_5,1.4514327874
21_1,1.2452555353
21_2,2.7779884071
21_3,9e-10
21_4,1.2452555353
21_5,1.52413745655
22_1,6e-10
22_2,1.32342788535
22_3,1.36153212495
22_4,7.2716291936
22_5,0.6918569112
23_1,1.5771204788
23_2,1.2216194468
23_3,1.9411841011
23_4,2.1410186246
23_5,1.7903267887499998
24_1,11.7947629424
24_2,18.30616821945
24_3,12.6159695262
24_4,11.303388978600001
24_5,14.73562858195
