,target
1_1,36.4327443967
1_2,17.8734823801
1_3,33.9987394222
1_4,29.8359883507
1_5,39.7954066861
2_1,207262.753111827
2_2,194474.651531939
2_3,329326.377698145
2_4,253152.947761391
2_5,484980.380645905
3_1,300.1206853555
3_2,292.7998051244
3_3,270.7467692241
3_4,283.354431555
3_5,351.7106671329
4_1,461.1993333662
4_2,414.0162689672
4_3,592.6550813031
4_4,410.5590434731
4_5,499.3884372211
5_1,108.1467584633
5_2,81.2536103524
5_3,95.9698818984
5_4,74.5742435626
5_5,121.5486725102
6_1,3122.1812863647
6_2,339.8803723119
6_3,396.3762714474
6_4,471.2280933201
6_5,162.8037327521
7_1,118.1331974756
7_2,199.707827632
7_3,122.9996841875
7_4,111.1350443597
7_5,128.0448931857
8_1,16771.6937685724
8_2,9099.2417451133
8_3,2396.0300849322
8_4,5884.7322649921
8_5,19602.8729660398
9_1,7856.7541018747
9_2,34519.080458939
9_3,27523.1803287428
9_4,42621.4244151815
9_5,26931.1920479284
10_1,172098.528612712
10_2,334197.594537434
10_3,298098.608857252
10_4,203664.906294558
10_5,209724.757112163
11_1,320.556395024
11_2,226.1431567143
11_3,371.3352198782
11_4,267.1664582441
11_5,295.4290821143
12_1,29258103.8706972
12_2,17836503.3643015
12_3,16796212.7423506
12_4,22682825.3003512
12_5,17087446.7587199
13_1,689.7198417931
13_2,622.9270324646
13_3,1188.3297836659
13_4,895.8305862202
13_5,1123.8247005879
14_1,9.9904998939
14_2,10.1820184716
14_3,5.895050193
14_4,9.6139918663
14_5,6.0038615079
15_1,276.2095459887
15_2,294.8821543615
15_3,285.2069457551
15_4,245.3143741001
15_5,286.1747829368
16_1,31.6361745989
16_2,37.2193232375
16_3,29.8687610864
16_4,31.8425164069
16_5,29.5615903759
17_1,2.9365185608
17_2,4.7855000572
17_3,3.1354127653
17_4,3.2821115649
17_5,3.9099463299
18_1,11.2271087125
18_2,15.8643828475
18_3,11.4124275659
18_4,13.6946358424
18_5,12.7801316474
19_1,9.1318265503
19_2,6.9066559461
19_3,8.0670936732
19_4,13.3954729168
19_5,9.6724949718
20_1,298.0994858984
20_2,4710.4677103856
20_3,6119.3721860995
20_4,1517.5636698351
20_5,1887.7327538549
21_1,10.3538001082
21_2,12.1679981381
21_3,42.5745983672
21_4,10.2180136644
21_5,28.3983533648
22_1,23.9741091801
22_2,37.6876045635
22_3,18.0808181213
22_4,48.2294994296
22_5,21.953227137
23_1,4.0584414003
23_2,5.1607434157
23_3,5.591999401
23_4,4.9983184061
23_5,3.7946667015
24_1,500.2131648112
24_2,403.210438474
24_3,359.3579350321
24_4,529.5660857141
24_5,364.8691299416
