,target
1_1,2.106e-07
1_2,4.6354e-06
1_3,1.9863e-06
1_4,2.5678e-06
1_5,9.978e-07
2_1,28.9155093144
2_2,194.596607022
2_3,974.049588504
2_4,61.2004690666
2_5,583.5884652214
3_1,2.9923992734
3_2,7.3484729421
3_3,6.9864046975
3_4,3.9101272411
3_5,3.0535817842
4_1,31.8785545445
4_2,18.997157214
4_3,6.0930587204
4_4,11.9600673888
4_5,13.9965495831
5_1,3.0585673675
5_2,3.5701893013
5_3,6.8614654653
5_4,11.7757449151
5_5,0.5852253085
6_1,2.7549165294
6_2,0.6246201273
6_3,0.0242494409
6_4,0.1090919863
6_5,2.0507152041
7_1,4.6280565234
7_2,0.1115631891
7_3,1.120105998
7_4,0.8540763857
7_5,0.3529944994
8_1,1.9528566985
8_2,4.5961526191
8_3,3.4293829011
8_4,2.5588182618
8_5,2.6727375677
9_1,2.8245248979
9_2,1.953659765
9_3,3.2979695861
9_4,1.2417776264
9_5,0.5798524357
10_1,489.1620872367
10_2,28.1900999631
10_3,27.742175476
10_4,4558.5979868143
10_5,82.4992343299
11_1,12.0725930307
11_2,42.9863405833
11_3,11.4702755235
11_4,34.196434368
11_5,29.8572869616
12_1,6.6820769295
12_2,5.8255577966
12_3,0.3648660254
12_4,0.37438689
12_5,2.022254473
13_1,3.9281713603
13_2,8.6669155885
13_3,0.6466109178
13_4,0.1609461029
13_5,4.0335368954
14_1,0.0029596838
14_2,0.0004856243
14_3,0.0009524895
14_4,0.0018654182
14_5,0.0017124054
15_1,5.5736782431
15_2,3.0535074424
15_3,2.7541762428
15_4,4.0430787145
15_5,6.9694138544
16_1,0.2153026905
16_2,3.4636738078
16_3,1.8698488929
16_4,0.8761965731
16_5,0.464280904
17_1,0.0153654582
17_2,0.1604941313
17_3,0.0361114649
17_4,0.0083598018
17_5,0.0930377777
18_1,3.9939785206
18_2,0.1790001796
18_3,0.2307199924
18_4,0.0515532898
18_5,0.502330922
19_1,1.2985305764
19_2,2.099291195
19_3,0.6734789023
19_4,1.8838801528
19_5,1.4174867262
20_1,2.5283900747
20_2,2.1321301095
20_3,2.4159771513
20_4,2.3115032313
20_5,2.7072883716
21_1,1.2452590077
21_2,7.011101328
21_3,7.1856813404
21_4,5.2628510423
21_5,4e-10
22_1,0.6918800572
22_2,0.691865458
22_3,1.9577769511
22_4,2.5961137223
22_5,7.2716479268
23_1,2.1313090625
23_2,2.4884049048
23_3,2.4342508552
23_4,3.0212279836
23_5,3.2851744191
24_1,5.1722955619
24_2,11.3944302662
24_3,16.8850177241
24_4,10.5215692094
24_5,20.411439291
