,target
1_1,0.2413120956
1_2,0.2538449543
1_3,0.2099016919
1_4,0.5704447778
1_5,0.156548332
2_1,59330.5409291809
2_2,52110.5766353159
2_3,51546.5180775695
2_4,131965.410009057
2_5,64641.6205051717
3_1,340.5479362247
3_2,388.7584530747
3_3,186.7651517986
3_4,194.1813792842
3_5,160.5694933623
4_1,291.7280447647
4_2,437.8725933205
4_3,295.6909501272
4_4,413.122693743
4_5,259.5109365577
5_1,72.4597266258
5_2,46.7031323897
5_3,42.8025443699
5_4,39.9463141502
5_5,41.5587644269
6_1,113.8102986442
6_2,88.4620864074
6_3,115.0336454947
6_4,73.1536230955
6_5,190.3021796836
7_1,48.0606272744
7_2,25.4048871052
7_3,56.9023144796
7_4,28.0291698861
7_5,37.1428916424
8_1,146.8337661652
8_2,73.9412769948
8_3,71.5327348257
8_4,123.9342209494
8_5,116.6716036496
9_1,223.5474573603
9_2,120.2696130231
9_3,57.3613395095
9_4,54.6451617164
9_5,64.5076188269
10_1,35306.4499089016
10_2,122085.558999152
10_3,39483.4923820907
10_4,63420.0772659901
10_5,17188.5728546127
11_1,310.6950006569
11_2,429.35414025
11_3,358.2316451994
11_4,189.8162379436
11_5,202.7109325557
12_1,94238.5891659541
12_2,84929.2404031518
12_3,574330.498819187
12_4,306775.045571684
12_5,413959.800676705
13_1,95.7549845742
13_2,117.913658372
13_3,151.9318185885
13_4,162.965688693
13_5,132.6902090331
14_1,0.3660919346
14_2,0.2331079217
14_3,0.1770177165
14_4,0.2478426573
14_5,0.2328581268
15_1,181.9777331775
15_2,298.1669154508
15_3,164.8807216449
15_4,195.9990951919
15_5,238.3233625467
16_1,5.4706767676
16_2,7.4996701491
16_3,39.5098284193
16_4,6.6771295204
16_5,6.5092719826
17_1,5.5432331002
17_2,4.8030876212
17_3,9.0351872418
17_4,3.2323113065
17_5,3.5505418785
18_1,9.803291953
18_2,15.5468377443
18_3,16.8773447014
18_4,4.4856100359
18_5,22.6364580106
19_1,6.566588068
19_2,8.2493596659
19_3,8.988212685
19_4,6.1572750631
19_5,9.1035808643
20_1,2.2834846923
20_2,2.628870159
20_3,1.9009596767
20_4,2.2273749492
20_5,2.2668152867
21_1,17.3406781061
21_2,2.013499193
21_3,15.1180620565
21_4,1.6067493395
21_5,4.3636925338
22_1,14.7892059672
22_2,30.2297612677
22_3,2.6992410806
22_4,15.0525355903
22_5,8.9156352522
23_1,1.7237919276
23_2,2.1387731139
23_3,4.5433638364
23_4,4.4692073752
23_5,4.015173665
24_1,197.3697536287
24_2,266.0442919671
24_3,389.2213040918
24_4,294.7263919707
24_5,337.2615407505
