,target
1_1,0.2336281582
1_2,0.3403736312
1_3,0.4133032993
1_4,0.4201403296
1_5,0.6158908425
2_1,59978.0516708281
2_2,61162.5039149232
2_3,68056.2776306978
2_4,91442.8841296382
2_5,31770.7912679179
3_1,174.2420315406
3_2,160.0845513584
3_3,206.0379510183
3_4,134.6281082994
3_5,226.4672035512
4_1,306.5278408754
4_2,203.315870799
4_3,361.3154036815
4_4,469.580848823
4_5,239.0527528595
5_1,40.9132820081
5_2,86.5752986678
5_3,84.8751086896
5_4,46.2710881591
5_5,24.9969357839
6_1,85.540160358
6_2,47.3006934836
6_3,113.5725634683
6_4,147.5537831946
6_5,52.0096781029
7_1,39.65378438
7_2,58.0944940272
7_3,49.6902386813
7_4,32.9498260309
7_5,40.3263500685
8_1,74.043892147
8_2,148.353622759
8_3,88.2745452314
8_4,70.841587278
8_5,139.579676813
9_1,440.0118602609
9_2,236.3733037505
9_3,139.6596208549
9_4,303.5964731732
9_5,172.7724620192
10_1,46277.0179158467
10_2,98546.2290166766
10_3,64930.2421512752
10_4,108558.016024528
10_5,82272.1607499856
11_1,317.8857240064
11_2,209.5762051136
11_3,435.5895184796
11_4,322.3886026753
11_5,283.9050146221
12_1,431665.123936901
12_2,349915.705224761
12_3,518642.719417333
12_4,767961.472958099
12_5,203286.617843999
13_1,172.5941672925
13_2,174.1799776491
13_3,100.8377647125
13_4,129.9237177455
13_5,123.2269150277
14_1,0.2305409397
14_2,0.3865774039
14_3,0.7266421893
14_4,0.2718408718
14_5,0.3345387091
15_1,186.4998811915
15_2,196.881681176
15_3,114.0285353031
15_4,345.5155670619
15_5,121.5604450861
16_1,38.9274607569
16_2,13.3171303113
16_3,5.1084846144
16_4,7.5450113808
16_5,40.8839904593
17_1,4.7952979917
17_2,0.7740584186
17_3,2.3955688178
17_4,4.2956209607
17_5,2.8843404057
18_1,10.5286547436
18_2,8.6785132496
18_3,5.793374797
18_4,3.3244609224
18_5,4.2397409528
19_1,4.4802651177
19_2,7.3134259098
19_3,8.4036580184
19_4,7.2685622541
19_5,7.0957482168
20_1,2.1725582997
20_2,2.0628605187
20_3,2.7006954559
20_4,2.126174314
20_5,2.1976659706
21_1,1.397610979
21_2,2.0570620455
21_3,6.556692572
21_4,1.6538558955
21_5,5.0369573154
22_1,14.941001957
22_2,30.6155528923
22_3,2.7375699927
22_4,50.7460311463
22_5,9.02296806
23_1,4.9803451758
23_2,4.9592558153
23_3,4.7830398962
23_4,5.7337965332
23_5,5.1556811918
24_1,348.5965286709
24_2,289.2161103963
24_3,319.5154358207
24_4,351.0021499005
24_5,296.3859504275
