,target
1_1,9e-10
1_2,9e-10
1_3,8e-10
1_4,9.5e-10
1_5,9e-10
2_1,1435.0185060255499
2_2,1216.9074059013
2_3,1563.0777433936
2_4,1293.0624515994
2_5,1778.85367331375
3_1,107.9527381094
3_2,98.50066894085
3_3,70.6418527286
3_4,118.90028043005
3_5,114.41984012635
4_1,231.32582204925
4_2,186.05609222185
4_3,232.8288796948
4_4,174.61411688434998
4_5,173.13529385975
5_1,0.0
5_2,2.0360611554
5_3,4.27492419685
5_4,0.0
5_5,0.0
6_1,0.0124774149
6_2,0.04073050115
6_3,0.0750922071
6_4,0.082051216
6_5,0.01073274925
7_1,20.98496331375
7_2,22.37854980555
7_3,21.920530257899998
7_4,17.33351189035
7_5,29.021995106649996
8_1,23.3618291465
8_2,23.33259810785
8_3,23.106502546599998
8_4,23.15907916825
8_5,23.4197604039
9_1,22.575781603350002
9_2,22.633212887550002
9_3,22.86856346295
9_4,22.183586735299997
9_5,22.430651402000002
10_1,1753.2021906609998
10_2,1357.30534904335
10_3,1323.85308610885
10_4,1983.67059997435
10_5,1394.7622315113
11_1,17.5172980265
11_2,30.946529709849997
11_3,29.9826435995
11_4,27.35460145885
11_5,22.680270796400002
12_1,11.98861252695
12_2,1.9063356383499999
12_3,13.8816311982
12_4,2.87548248745
12_5,1.1289781997
13_1,1.9446402512
13_2,2.4745910897
13_3,2.6328527712
13_4,1.1251897858000002
13_5,1.07209723545
14_1,0.00017890005
14_2,0.00019436055
14_3,0.00016029935
14_4,0.0001653946
14_5,0.00019185705
15_1,90.30547833045
15_2,143.77079153724998
15_3,102.69060485855
15_4,98.5006563862
15_5,122.83612145275
16_1,4.90075125575
16_2,5.0748613383
16_3,4.530210041
16_4,6.449244069300001
16_5,8.6119628145
17_1,2.2351886298
17_2,1.93475382145
17_3,1.88540363615
17_4,3.1529983975
17_5,1.1927757318999999
18_1,5.0859776372
18_2,6.95651751865
18_3,9.8348265178
18_4,9.849150716850001
18_5,8.02482899145
19_1,6.60232161445
19_2,6.7570779958
19_3,6.6925132939
19_4,5.9959648393
19_5,6.088372692249999
20_1,1.9152190408999998
20_2,1.8690102032
20_3,1.75692824355
20_4,1.86886710635
20_5,1.8887575526
21_1,17.1118473223
21_2,2.23617937065
21_3,2.7128051057
21_4,4.450319518400001
21_5,3.20791188735
22_1,8.58769463015
22_2,7.27162931925
22_3,6.85808309025
22_4,14.584841529
22_5,7.2716291936
23_1,3.61063805145
23_2,4.2226171578
23_3,3.4110144827499997
23_4,4.27726504645
23_5,4.0087450936
24_1,283.64411563249996
24_2,155.3358558992
24_3,158.1846366204
24_4,243.05067004235002
24_5,299.2186913474
