,target
1_1,9e-10
1_2,9e-10
1_3,9e-10
1_4,0.0295206304
1_5,8e-10
2_1,20423.9872202729
2_2,56763.3487419347
2_3,102876.404263169
2_4,28639.6279535198
2_5,4997.6784674498
3_1,176.1137783448
3_2,287.5757472016
3_3,180.6569980694
3_4,360.1575994578
3_5,322.363516759
4_1,583.0555380547
4_2,290.0820927149
4_3,431.4545660923
4_4,362.1591122504
4_5,406.9297447746
5_1,63.6007586246
5_2,67.4881253396
5_3,85.4062765646
5_4,49.785540913
5_5,91.4503029222
6_1,3.3254745602
6_2,185.5092991275
6_3,49.5850613612
6_4,192.81614455545
6_5,108.92148224915
7_1,78.9639026865
7_2,55.8011843794
7_3,102.48586285914999
7_4,43.7803909504
7_5,102.97225995765
8_1,82.8648297071
8_2,16.3851650759
8_3,80.8634527591
8_4,92.6387109413
8_5,92.8268314276
9_1,83.1305495643
9_2,74.9171234135
9_3,491.4270649532
9_4,69.4653759652
9_5,136.4147163069
10_1,31861.79533270775
10_2,42387.5280509401
10_3,34866.607818484044
10_4,8907.1788255396
10_5,50652.0423976203
11_1,178.4177111789
11_2,260.0846399334
11_3,265.6688560545
11_4,314.49514162925004
11_5,328.84485569494996
12_1,160.1120768289
12_2,0.5319736959
12_3,39.0403791389
12_4,4.1487378357
12_5,0.8539418386
13_1,15.0770335567
13_2,1.644418718
13_3,7.4989343259
13_4,0.0017755032
13_5,20.3375778309
14_1,0.0076107586
14_2,0.0007003489
14_3,0.0015130101
14_4,0.0067447646
14_5,0.0045558967
15_1,276.9484163
15_2,398.9714930825
15_3,431.4397728518
15_4,232.8801745129
15_5,191.035810929
16_1,10.3524882438
16_2,17.7118692404
16_3,11.6791276428
16_4,13.2199971235
16_5,21.6675674595
17_1,6.1563538503
17_2,4.6306439931
17_3,7.2989595578
17_4,4.7326425401
17_5,4.3562994558
18_1,23.7827440472
18_2,13.2056585738
18_3,32.985217753
18_4,13.4256495382
18_5,22.8878478327
19_1,7.8540881324
19_2,9.5704019556
19_3,8.4849835139
19_4,10.0413995114
19_5,10.490601942
20_1,2.004542132
20_2,1.8734551454
20_3,2.1449068356
20_4,1.4775231978
20_5,2.458258281
21_1,5.7811973717
21_2,1.9993848829
21_3,20.5224378961
21_4,2.0436611087
21_5,9.930485153
22_1,2.6671094689
22_2,30.0822113336
22_3,2.5905477301
22_4,5.0627374564
22_5,8.7427505321
23_1,0.9987376244
23_2,1.056061501
23_3,1.63976344125
23_4,0.5007116925
23_5,1.6079924211
24_1,600.1910741404
24_2,522.4597102246
24_3,290.1396689538
24_4,320.9852196962
24_5,374.23545789369996
