,target
1_1,6e-10
1_2,8.5e-10
1_3,6e-10
1_4,8e-10
1_5,4.5e-10
2_1,6e-10
2_2,6e-10
2_3,6e-10
2_4,8.5e-10
2_5,4.5e-10
3_1,4.477313238
3_2,2.48739764275
3_3,3.4823567094500003
3_4,4.47731900445
3_5,2.48739764275
4_1,7.46218789035
4_2,7.9596674189
4_3,6.9647083618
4_4,6.964708537
4_5,5.96974930475
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,8e-10
6_2,7.5e-10
6_3,7e-10
6_4,5.5e-10
6_5,6.5e-10
7_1,0.18865430335
7_2,0.0099537107
7_3,0.22796179649999998
7_4,0.00164358145
7_5,0.2265153272
8_1,8.5e-10
8_2,6.5e-10
8_3,5e-10
8_4,7e-10
8_5,7.000000000000001e-10
9_1,7.5e-10
9_2,8e-10
9_3,7.5e-10
9_4,9e-10
9_5,6e-10
10_1,6e-10
10_2,8e-10
10_3,5.5e-10
10_4,7.000000000000001e-10
10_5,7e-10
11_1,3.5000000000000003e-10
11_2,7e-10
11_3,7.5e-10
11_4,9e-10
11_5,7e-10
12_1,8.43075e-05
12_2,7e-10
12_3,0.00019870795
12_4,6e-10
12_5,7.000000000000001e-10
13_1,7.81115e-06
13_2,6.15456e-05
13_3,7.16561e-05
13_4,4.1278e-06
13_5,8.033825e-05
14_1,2.4e-09
14_2,1.2e-09
14_3,9.5e-10
14_4,1.8e-09
14_5,1e-09
15_1,2.9848771713
15_2,3.48235669985
15_3,2.48739764275
15_4,1.9899182896499998
15_5,1.9899181142
16_1,0.2715625886
16_2,0.32819124715000003
16_3,0.11349176045
16_4,0.10320424095
16_5,0.28384548175
17_1,7.479350000000001e-05
17_2,0.00013370275
17_3,7.04466e-05
17_4,1.84825e-06
17_5,3.6169149999999996e-05
18_1,0.04900116285
18_2,0.0225240659
18_3,0.3021153834
18_4,0.0760886384
18_5,0.02478124445
19_1,0.1531569104
19_2,0.34361138395
19_3,0.33968439315
19_4,0.2316921457
19_5,0.25804589385
20_1,1.5855505768
20_2,1.71747765265
20_3,1.4643498818
20_4,1.908825867
20_5,1.65828050965
21_1,1.2452555353
21_2,0.9300018351
21_3,7e-10
21_4,0.6226282409
21_5,1.2452555353
22_1,4e-10
22_2,1.9549988595
22_3,0.4060938528
22_4,2.2727732948
22_5,0.6918569112
23_1,0.7704792533
23_2,0.28518346964999997
23_3,0.1860424536
23_4,0.462449589
23_5,0.4304512695
24_1,7.4591435013
24_2,7.675101294699999
24_3,7.0442767199
24_4,7.3784908454
24_5,5.6774749073
