,target
1_1,8.5e-10
1_2,9e-10
1_3,9e-10
1_4,9e-10
1_5,9e-10
2_1,205.767024945
2_2,121.73342212435
2_3,159.3266861141
2_4,238.12044784245
2_5,183.54997285535
3_1,44.7745067931
3_2,39.415680805950004
3_3,41.00940480595
3_4,43.2977113299
3_5,39.449805225350005
4_1,99.2038034055
4_2,105.46865247815
4_3,107.04658876945001
4_4,99.01313140970001
4_5,87.5897610945
5_1,16.74038022875
5_2,6.5820165454
5_3,3.47977266425
5_4,12.642221693749999
5_5,11.985201587999999
6_1,9.70597508065
6_2,7.0592680239
6_3,13.10157304595
6_4,10.7796313142
6_5,3.9529527613499997
7_1,8.3087505972
7_2,8.70991442745
7_3,11.5147898229
7_4,11.211514181150001
7_5,10.582379457550001
8_1,17.27983249775
8_2,18.17348068245
8_3,17.321250951800003
8_4,17.6813950444
8_5,17.4188911264
9_1,17.667409632400002
9_2,17.85963781025
9_3,18.22498554555
9_4,17.428244745100002
9_5,17.188489009999998
10_1,215.50401542995002
10_2,142.01882692804998
10_3,163.80675519980002
10_4,224.4905101865
10_5,85.00662773735
11_1,0.83775194395
11_2,1.6189092547500001
11_3,1.2066942932
11_4,1.79504593975
11_5,1.1650320059000001
12_1,0.126576607
12_2,0.0006794135
12_3,0.0025981476500000003
12_4,0.0012272487
12_5,0.007564457950000001
13_1,0.35382100439999997
13_2,0.5481045490500001
13_3,0.9405782411500001
13_4,0.50420393615
13_5,0.7190284692
14_1,1.4925300000000001e-05
14_2,2.1748000000000003e-05
14_3,1.48387e-05
14_4,1.77229e-05
14_5,1.78125e-05
15_1,41.3467358144
15_2,49.75332944525
15_3,45.76805612705
15_4,39.8291134903
15_5,46.10493553885
16_1,1.5913663387499999
16_2,1.58645729505
16_3,1.5488790906
16_4,1.7874365816499997
16_5,1.4573518488500001
17_1,0.03105762525
17_2,0.069163644
17_3,0.026422859450000002
17_4,0.053578582400000005
17_5,0.0358998399
18_1,0.57553184785
18_2,0.5441349172000001
18_3,0.43686158895
18_4,0.540351806
18_5,0.4892792517
19_1,0.8582967622
19_2,0.98336755755
19_3,0.82047058615
19_4,0.7073203665500001
19_5,0.62963907225
20_1,2.08617625385
20_2,2.1682882112
20_3,1.9348728563000002
20_4,2.02673015355
20_5,2.0039122125
21_1,1.6819525666500001
21_2,1.9993848829
21_3,2.09677256
21_4,9.5e-10
21_5,0.69186320505
22_1,14.584841529
22_2,1.9549988595
22_3,0.6918651759000001
22_4,14.584841529
22_5,1.01507943985
23_1,0.1041926644
23_2,0.0969104059
23_3,0.1380299467
23_4,0.11758989535
23_5,0.0911288926
24_1,57.812339975200004
24_2,65.85686822574999
24_3,45.07624964425
24_4,68.00161237500001
24_5,65.50895600375
