,target
1_1,5.5e-10
1_2,7e-10
1_3,7.5e-10
1_4,6.5e-10
1_5,6e-10
2_1,5e-10
2_2,5e-10
2_3,7e-10
2_4,7.5e-10
2_5,5.5e-10
3_1,2.48739764355
3_2,2.9848771713
3_3,2.9848771713
3_4,2.48739765175
3_5,4.47731325975
4_1,7.4621853754
4_2,6.467939212199999
4_3,5.9704861138
4_4,7.1489853891
4_5,6.96646101135
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,0.0083310611
6_2,0.0047109125
6_3,0.0062397513
6_4,0.00135654895
6_5,0.028784597449999998
7_1,0.5164033236500001
7_2,0.0095705233
7_3,0.36166953625
7_4,0.0032871629
7_5,0.3529944994
8_1,6e-10
8_2,9e-10
8_3,7e-10
8_4,8e-10
8_5,9e-10
9_1,5.5e-10
9_2,7.5e-10
9_3,7.5e-10
9_4,7.5e-10
9_5,6e-10
10_1,8e-10
10_2,7e-10
10_3,7e-10
10_4,8e-10
10_5,7.999999999999999e-10
11_1,7.5e-10
11_2,9.5e-10
11_3,6e-10
11_4,8.5e-10
11_5,8e-10
12_1,2.44685e-06
12_2,7e-10
12_3,0.0035364274
12_4,8e-10
12_5,8e-10
13_1,3.045e-08
13_2,1.21626e-05
13_3,1.7621e-06
13_4,2.4381499999999997e-06
13_5,2.59105e-06
14_1,9e-10
14_2,9.5e-10
14_3,9.5e-10
14_4,1e-09
14_5,9.5e-10
15_1,1.9899181142
15_2,2.9848771713
15_3,1.49262016255
15_4,5.9697493047
15_5,2.48739764275
16_1,0.73415582315
16_2,0.28496382265
16_3,0.5077656121
16_4,0.71711184695
16_5,1.17524934935
17_1,0.0016863437000000001
17_2,3.8991350000000004e-05
17_3,0.13393960045
17_4,0.06767502454999999
17_5,0.0034885610000000003
18_1,0.10419443020000001
18_2,0.07387289965
18_3,0.30602079145000005
18_4,0.3967519437
18_5,0.09922094070000001
19_1,0.0530366238
19_2,0.08442999004999999
19_3,0.11089396644999999
19_4,0.15413891229999999
19_5,0.21000663320000001
20_1,2.01063183165
20_2,1.96148742185
20_3,1.91489498965
20_4,1.8952571497
20_5,1.94409384085
21_1,1.2452555353
21_2,1.80301937785
21_3,7.5e-10
21_4,0.6232655698
21_5,4e-10
22_1,6e-10
22_2,1.32342788535
22_3,7.999999999999999e-10
22_4,7.2716291936
22_5,0.6918569113
23_1,0.64944210145
23_2,0.57303153285
23_3,0.16635926395
23_4,0.19548341795000002
23_5,0.2979470378
24_1,7.089878848150001
24_2,8.0941903338
24_3,5.44085840975
24_4,6.85501851075
24_5,7.66982608915
