,target
1_1,0.0673343583
1_2,0.2374578753
1_3,0.0466205496
1_4,0.0521735344
1_5,0.029109698
2_1,90.1659774765
2_2,646.0440021147
2_3,3852.9630316162
2_4,4284.8750704798
2_5,767.4626843131
3_1,7.0800719557
3_2,17.5172458217
3_3,11.9035235466
3_4,26.7048746389
3_5,5.0138625302
4_1,31.0685773146
4_2,22.6203144298
4_3,41.3705700793
4_4,20.0277531473
4_5,16.8682343949
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,4.5540509133
6_2,3.5974717353
6_3,4.450251062
6_4,2.8709148275
6_5,8.0405364498
7_1,3.7688815711
7_2,0.7578784209
7_3,3.0010345376
7_4,1.1986755792
7_5,2.5728617195
8_1,31.8326540043
8_2,7.3768350708
8_3,5.2892245563
8_4,4.7990225308
8_5,4.4553468188
9_1,10.0390577117
9_2,7.3037602587
9_3,5.8616255254
9_4,6.022888327
9_5,2.1995573446
10_1,2269.1338005048
10_2,5703.6475663523
10_3,300.6598204125
10_4,1106.8314679405
10_5,1625.6321883748
11_1,18.2214604287
11_2,40.4920194832
11_3,11.2313004466
11_4,47.968843492
11_5,11.9718271325
12_1,10719.3144426825
12_2,28966.1467535425
12_3,35841.5083769698
12_4,21502.6781794475
12_5,18941.4475146926
13_1,9.4145502196
13_2,31.1142289432
13_3,37.6578167123
13_4,27.2842727352
13_5,70.1597655557
14_1,0.0689622567
14_2,0.1254222418
14_3,0.0134196207
14_4,0.0806870545
14_5,0.3077453934
15_1,21.5760395801
15_2,8.6659871775
15_3,3.6360701112
15_4,12.439045987
15_5,8.1686136363
16_1,4.7712547249
16_2,9.4102199728
16_3,1.8868885926
16_4,2.9570730715
16_5,5.6546689077
17_1,0.5943435234
17_2,0.1803496854
17_3,0.3365345003
17_4,0.4783484698
17_5,0.6963404332
18_1,1.9120024649
18_2,0.9830365234
18_3,2.2403472595
18_4,3.1063369849
18_5,0.2529744962
19_1,2.5053937928
19_2,1.7053155101
19_3,1.1096229767
19_4,2.352845371
19_5,1.5331163134
20_1,2.2170867561
20_2,2.57249279
20_3,2.5124212814
20_4,2.3502336926
20_5,2.2170867561
21_1,1.3923859424
21_2,3.4663762985
21_3,0.0117051924
21_4,5.383161373
21_5,1.3535417259
22_1,1.9695956483
22_2,0.7524648242
22_3,2.996097538
22_4,7.3312031122
22_5,0.7518986809
23_1,2.8846164616
23_2,2.0502525435
23_3,1.4429630886
23_4,1.7555852328
23_5,3.0180547806
24_1,24.523809253
24_2,12.4048881761
24_3,26.5793251029
24_4,24.7334298088
24_5,21.5832785732
