,target
1_1,6e-10
1_2,9e-10
1_3,9e-10
1_4,2e-10
1_5,6e-10
2_1,1e-09
2_2,6e-10
2_3,8e-10
2_4,1e-10
2_5,5e-10
3_1,7.95966741965
3_2,11.584072502849999
3_3,4.9747902476
3_4,1.9899181142
3_5,4.9747902476
4_1,8.95462144515
4_2,12.9344526288
4_3,5.9697493047
4_4,24.8738652307
4_5,7.9596674189
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,3e-10
6_2,1e-09
6_3,6e-10
6_4,3e-10
6_5,7e-10
7_1,0.26157736375
7_2,0.0049467812
7_3,0.379931707
7_4,0.0032871629
7_5,0.3529944994
8_1,3.9308394341
8_2,3e-10
8_3,3e-10
8_4,8e-10
8_5,7e-10
9_1,9e-10
9_2,3e-10
9_3,6e-10
9_4,9e-10
9_5,1e-09
10_1,1e-09
10_2,8e-10
10_3,9e-10
10_4,2e-10
10_5,6e-10
11_1,4e-10
11_2,9e-10
11_3,3e-10
11_4,8e-10
11_5,6e-10
12_1,9e-10
12_2,7e-10
12_3,8e-10
12_4,2.716e-07
12_5,8e-10
13_1,9e-10
13_2,1e-09
13_3,1e-09
13_4,9e-10
13_5,1e-09
14_1,8e-10
14_2,8e-10
14_3,7e-10
14_4,9e-10
14_5,8e-10
15_1,18.3388346049
15_2,11.18079589745
15_3,11.4447208491
15_4,0.9949590571
15_5,2.98590120025
16_1,5.34058105175
16_2,7.0283814398999995
16_3,5.5310575478
16_4,0.2410625481
16_5,1.34031897005
17_1,0.3259821451
17_2,0.0002479288
17_3,0.0007559696
17_4,0.1761700003
17_5,0.0483179898
18_1,0.1786718342
18_2,0.0176449995
18_3,0.0024070788
18_4,0.0371640098
18_5,0.1394221056
19_1,0.8957465359000001
19_2,0.6577919266000001
19_3,0.50606867365
19_4,0.34552116455000004
19_5,1.0038141624499999
20_1,0.8685586776
20_2,2.11795828055
20_3,1.48244755845
20_4,1.9749845178
20_5,0.8685586776
21_1,1.2452555353
21_2,1e-09
21_3,1e-10
21_4,4.142708798
21_5,1.2452555353
22_1,0.6918569112
22_2,2.5905477301
22_3,8e-10
22_4,7.2716291936
22_5,0.6918569112
23_1,1.96455706875
23_2,1.2032214947
23_3,1.71975300145
23_4,1.59999894255
23_5,2.1781533807
24_1,18.78073716545
24_2,10.9991820554
24_3,18.1739107148
24_4,8.232199132249999
24_5,11.39035940215
