,target
1_1,9e-10
1_2,6e-10
1_3,4e-10
1_4,4e-10
1_5,8e-10
2_1,9e-10
2_2,1e-09
2_3,9e-10
2_4,7e-10
2_5,9e-10
3_1,1.49243858565
3_2,1.99002566395
3_3,2.4873976438
3_4,1.9899181142
3_5,1.9899181142
4_1,5.98360157115
4_2,9.9495804953
4_3,5.9697493047
4_4,6.9647083618
4_5,6.47180692055
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,5e-10
6_2,4e-10
6_3,9e-10
6_4,4e-10
6_5,9e-10
7_1,0.08698187090000001
7_2,0.00497685535
7_3,0.02613101795
7_4,0.0113725944
7_5,0.0589953996
8_1,8e-10
8_2,9e-10
8_3,8e-10
8_4,8e-10
8_5,5e-10
9_1,5e-10
9_2,3e-10
9_3,7e-10
9_4,2e-10
9_5,1e-10
10_1,3e-10
10_2,6e-10
10_3,9e-10
10_4,6e-10
10_5,1e-09
11_1,3e-10
11_2,5e-10
11_3,9e-10
11_4,9e-10
11_5,4e-10
12_1,6.4011e-06
12_2,5e-10
12_3,4.17e-08
12_4,0.0007193183
12_5,8e-10
13_1,3.8e-09
13_2,1.2894e-06
13_3,1.4264e-06
13_4,9e-10
13_5,1e-09
14_1,1e-09
14_2,5e-10
14_3,9e-10
14_4,9e-10
14_5,6e-10
15_1,1.9899181142
15_2,1.9899181142
15_3,1.9899181142
15_4,2.02370192125
15_5,1.9899181142
16_1,0.0748845456
16_2,0.1835897901
16_3,0.35689930565000005
16_4,0.3344513388
16_5,0.2172478259
17_1,1.2866e-06
17_2,3.64355e-06
17_3,1.047605e-05
17_4,1.85e-08
17_5,2.7e-09
18_1,0.0067741525
18_2,0.00745494645
18_3,0.0546823676
18_4,0.002056504
18_5,0.0112682274
19_1,0.14985625505
19_2,0.21403616995
19_3,0.18812618995
19_4,1.5702618766
19_5,0.20016916024999998
20_1,2.14498827345
20_2,2.1321301095
20_3,1.82024932635
20_4,2.26427233245
20_5,2.13837990085
21_1,1.2452555353
21_2,2.2407453606
21_3,2.5e-10
21_4,7.5e-10
21_5,4e-10
22_1,0.000780787
22_2,0.6918569112
22_3,1.9549988595
22_4,2.5905477301
22_5,0.6918569112
23_1,0.7087869361
23_2,0.55343020535
23_3,0.18870347664999998
23_4,0.49058469755
23_5,0.40868715545
24_1,4.3473353652
24_2,4.1964053111
24_3,7.0245621277
24_4,6.4516245006
24_5,6.7869921544
