,target
1_1,0.00026784825
1_2,4.413805e-05
1_3,4.5396700000000005e-05
1_4,0.0004356381
1_5,0.0004966088
2_1,2340.561294317
2_2,949.6693969742
2_3,1964.1595355404002
2_4,1815.66601838115
2_5,1220.0293037001002
3_1,3.99120267005
3_2,4.9864499466
3_3,6.2310041134
3_4,5.01207756225
3_5,3.62249360705
4_1,7.009572384549999
4_2,15.4354775353
4_3,10.24017210925
4_4,9.995086650000001
4_5,11.70835871795
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.01510655315
5_5,0.0
6_1,0.9234397071
6_2,2.5883473817000002
6_3,2.41642419545
6_4,0.23723570445
6_5,1.0449193833
7_1,2.2383737444999996
7_2,0.6198483389
7_3,1.6940553549
7_4,0.6709065657
7_5,1.3678925546
8_1,2.73074735205
8_2,2.9871076910500003
8_3,3.6931305113
8_4,3.3969128158000004
8_5,3.6409689816
9_1,3.13494142055
9_2,2.9823404141500003
9_3,3.6549276787
9_4,2.50919501005
9_5,3.33923918605
10_1,6658.235480015201
10_2,1666.97588084165
10_3,926.8657115914
10_4,1134.43288124015
10_5,2045.0474020418
11_1,28.0069471212
11_2,46.912130511499996
11_3,19.5431089825
11_4,63.755845958250006
11_5,30.65099514115
12_1,19.45614526285
12_2,8.15060940955
12_3,177.67191361175
12_4,360.1320004985
12_5,50.2034454934
13_1,7.3596962001
13_2,6.0998034918999995
13_3,11.8075128684
13_4,5.17228543405
13_5,9.36644990645
14_1,0.0049214190500000005
14_2,0.00513903445
14_3,0.00402279845
14_4,0.0092475888
14_5,0.00215019285
15_1,4.32574574815
15_2,5.13398832815
15_3,4.662141731849999
15_4,4.5410327813
15_5,8.422936871400001
16_1,1.4043893039
16_2,1.44471564025
16_3,1.7662801469
16_4,1.7843689398000002
16_5,1.6663817768500002
17_1,0.01604540455
17_2,0.0189240358
17_3,0.04116155005
17_4,0.02531149825
17_5,0.02783514055
18_1,0.0612738295
18_2,0.3500932222
18_3,0.32932566515
18_4,0.35012839274999996
18_5,0.13986473815
19_1,0.7309751537
19_2,0.58903774255
19_3,0.69519494145
19_4,0.55685154865
19_5,0.65029712705
20_1,2.04270467175
20_2,2.2204866297
20_3,1.6552957808
20_4,1.9836951089000001
20_5,1.9896447093
21_1,1.2547236778
21_2,2.11636814475
21_3,0.00038290925
21_4,4.6364735422
21_5,2.06106376485
22_1,0.71635126825
22_2,1.4003155390000002
22_3,5.05813711265
22_4,7.27262263625
22_5,1.0782958056
23_1,1.2936184069
23_2,1.42644085465
23_3,1.23699625045
23_4,1.5028199464999998
23_5,1.5699179700500001
24_1,10.71200351225
24_2,13.55706552575
24_3,13.911987091650001
24_4,13.364557516600001
24_5,14.0863536203
