,target
1_1,7.298200000000001e-06
1_2,1.267195e-05
1_3,9.34395e-06
1_4,8.9427e-06
1_5,9.758e-06
2_1,13246.7776963669
2_2,11504.49930781695
2_3,12782.51763387425
2_4,11179.7338137997
2_5,9688.5996379749
3_1,96.6244083796
3_2,82.8594552383
3_3,88.7314415784
3_4,93.7788665704
3_5,100.00240232025001
4_1,176.64285114314998
4_2,169.6621729823
4_3,169.23244473084998
4_4,179.09747313295
4_5,171.14212858915
5_1,20.2075227303
5_2,18.1724296321
5_3,24.56237672785
5_4,12.19110919805
5_5,13.08405278235
6_1,38.486782135300004
6_2,24.2833104968
6_3,40.15711378225
6_4,23.85646897935
6_5,13.44765103265
7_1,25.512394423499998
7_2,22.831646885799998
7_3,23.14807814535
7_4,21.9236422418
7_5,37.554181185450005
8_1,28.81496739895
8_2,28.192357309400002
8_3,27.606940389050003
8_4,27.6984741824
8_5,27.44173966085
9_1,26.8874982965
9_2,27.892399123
9_3,27.32332028925
9_4,27.2912904993
9_5,27.64415361705
10_1,14712.843975993499
10_2,12642.73716833375
10_3,15908.703418068799
10_4,13159.207754940999
10_5,14172.50739289905
11_1,228.09631012285
11_2,242.9320210167
11_3,255.79251446109998
11_4,215.31002252825
11_5,247.15037686965
12_1,9.754682762049999
12_2,9.449987066750001
12_3,7.5058125018999995
12_4,5.4648268309
12_5,5.09292485905
13_1,1.553068463
13_2,2.96429812415
13_3,1.665573013
13_4,5.6709517664
13_5,2.8361648954
14_1,0.00329297555
14_2,0.0030621181
14_3,0.00305127635
14_4,0.0032132749
14_5,0.00298522985
15_1,76.85661331899999
15_2,90.6148158131
15_3,75.32834205719999
15_4,82.66566078324999
15_5,89.21052428165001
16_1,4.02004646865
16_2,4.37629331885
16_3,3.3544455146
16_4,3.6386961557
16_5,4.69771343915
17_1,1.09796535965
17_2,1.1129563825500002
17_3,0.8735645656
17_4,1.68573809525
17_5,0.8978700197
18_1,3.7739281796000004
18_2,3.8210105834499997
18_3,4.2207913401
18_4,5.718018628599999
18_5,2.8962650709
19_1,2.6173159212000003
19_2,1.61243297655
19_3,2.1830281870499997
19_4,2.38158188985
19_5,2.64135906085
20_1,1.96097266005
20_2,1.8919996285999998
20_3,1.8890785436000002
20_4,2.0104671304500004
20_5,1.7802127051999999
21_1,3.63791886555
21_2,1.999385777
21_3,7.0111028075499995
21_4,2.8407557376
21_5,11.1333563226
22_1,14.58484954335
22_2,7.27728967695
22_3,2.59055329975
22_4,14.584848528399998
22_5,7.271634912250001
23_1,0.2729717274
23_2,0.27544262880000003
23_3,0.30027391465
23_4,0.2776756996
23_5,0.22571048785
24_1,106.23808599590001
24_2,115.53571976695
24_3,113.04464759445
24_4,105.53894255805
24_5,111.11832605640001
