,target
1_1,0.021255736749999997
1_2,0.014353990399999999
1_3,0.0127418522
1_4,0.0181902772
1_5,0.013611300199999999
2_1,84853.27806501885
2_2,109146.01590822
2_3,70627.31578837175
2_4,53203.91893847125
2_5,84801.68471374069
3_1,229.02553713695
3_2,228.88727057565
3_3,228.6334806864
3_4,213.04602878539998
3_5,224.44548759455
4_1,279.6049524127
4_2,262.2058770027
4_3,273.66206164415
4_4,276.21851881354996
4_5,257.53054977645
5_1,26.7965231553
5_2,31.0739997004
5_3,16.32761624625
5_4,19.2683738049
5_5,25.057325077149997
6_1,57.78386277435
6_2,47.5698937282
6_3,71.5408042391
6_4,51.2017205314
6_5,40.122041929000005
7_1,13.597991134099999
7_2,15.86360232005
7_3,14.085885639099999
7_4,12.39250298015
7_5,16.6562978046
8_1,38.835920494999996
8_2,34.67622850745
8_3,31.517807453750002
8_4,32.89069342285
8_5,33.516182082499995
9_1,33.0642133117
9_2,31.34868697015
9_3,35.372389614650004
9_4,32.66017928405
9_5,32.690694273350005
10_1,73262.8995605575
10_2,75685.76602092414
10_3,71970.4894357217
10_4,90398.98460846275
10_5,75993.5756445094
11_1,292.1436162706
11_2,294.72477661159996
11_3,324.40760998905
11_4,298.55406784
11_5,375.36738607725
12_1,16285.476880282651
12_2,19689.68850906805
12_3,22009.21542409515
12_4,24783.923089428252
12_5,16368.468452601901
13_1,51.323685291450005
13_2,47.12081322385
13_3,45.64489929925
13_4,56.37450274775
13_5,52.424938697
14_1,0.07241706175
14_2,0.0717002001
14_3,0.06700605205
14_4,0.0681130845
14_5,0.07523161819999999
15_1,236.19501703805
15_2,243.0355075691
15_3,239.79998808329998
15_4,241.65522752434998
15_5,240.4981460928
16_1,20.609955881799998
16_2,22.75747122345
16_3,21.26135923025
16_4,20.59837275335
16_5,22.3999639515
17_1,0.6560111678
17_2,0.50450107665
17_3,0.6116761599
17_4,0.59258485125
17_5,0.4373785226
18_1,3.6718911051000003
18_2,3.1291073005500003
18_3,3.1503622184999998
18_4,3.6274466700500003
18_5,2.8705433244
19_1,6.93002138755
19_2,6.80056013835
19_3,7.1461403082
19_4,6.96650965665
19_5,6.75620390915
20_1,3.12147955845
20_2,3.00265732615
20_3,2.9725651821000003
20_4,2.8328312178
20_5,2.8976416507
21_1,4.84353065905
21_2,2.30501863615
21_3,7.02909672705
21_4,12.208914880350001
21_5,3.2206895413999996
22_1,14.596954879
22_2,35.97534404425
22_3,6.87877727035
22_4,14.598045692
22_5,8.75843546375
23_1,4.093620491399999
23_2,4.47939367145
23_3,4.28213043365
23_4,4.49485519315
23_5,4.25340427215
24_1,256.69486120205
24_2,269.11178096825
24_3,260.12779250895005
24_4,265.20565672320004
24_5,260.1043516682
