,target
1_1,7.5e-10
1_2,8.5e-10
1_3,7e-10
1_4,7.5e-10
1_5,8e-10
2_1,8.5e-10
2_2,8e-10
2_3,8.5e-10
2_4,6.5e-10
2_5,6.5e-10
3_1,2.9848771713
3_2,2.9848771713
3_3,3.48235669985
3_4,3.48235669985
3_5,1.989929927
4_1,9.4521035312
4_2,8.45715004105
4_3,7.46218789035
4_4,8.49164939155
4_5,6.9647086183999996
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,8e-10
6_2,7e-10
6_3,7.5e-10
6_4,7e-10
6_5,7.5e-10
7_1,0.0
7_2,0.0
7_3,0.27740402505
7_4,0.0
7_5,0.2897549133
8_1,5.5e-10
8_2,8e-10
8_3,5e-10
8_4,5e-10
8_5,5.5e-10
9_1,8.5e-10
9_2,6e-10
9_3,8e-10
9_4,6e-10
9_5,6.5e-10
10_1,7.5e-10
10_2,7e-10
10_3,5.5e-10
10_4,1.737e-07
10_5,8.5e-10
11_1,1.2842550000000001e-05
11_2,6.66012e-05
11_3,0.001056766
11_4,1.58522e-05
11_5,2.066735e-05
12_1,0.0185885545
12_2,8e-10
12_3,0.1266731366
12_4,0.00034948485
12_5,6.5e-08
13_1,2.7563500000000003e-06
13_2,1.87175e-06
13_3,6.55925e-06
13_4,1.2855e-07
13_5,9.9433e-06
14_1,1.1e-09
14_2,9e-10
14_3,8.5e-10
14_4,9e-10
14_5,8e-10
15_1,4.97479317145
15_2,3.48235669985
15_3,3.4824917712000003
15_4,2.9848771713
15_5,3.48235669985
16_1,0.1013943046
16_2,0.13820947655000002
16_3,0.2264367538
16_4,0.0541119961
16_5,0.54449994525
17_1,0.00028918485
17_2,0.0001512995
17_3,9.645255e-05
17_4,0.0009087783500000001
17_5,0.00871829755
18_1,0.07374059194999999
18_2,0.0697222453
18_3,0.14903351450000002
18_4,0.15043762085
18_5,0.04272073755
19_1,0.4567711764
19_2,0.36938231450000003
19_3,0.22820607919999997
19_4,0.39357506885000004
19_5,0.3696933139
20_1,1.75350630555
20_2,1.5398421756
20_3,1.02647101695
20_4,1.4805091245000002
20_5,1.6556834539
21_1,1.2452555353
21_2,1.36650838355
21_3,0.7815049291
21_4,0.96855622325
21_5,0.6226277681000001
22_1,7e-10
22_2,1.9549988595
22_3,1.95499886
22_4,1.3234278854000001
22_5,0.6918569112
23_1,0.6416515099
23_2,0.1209952815
23_3,0.19798716395
23_4,0.35919936134999997
23_5,0.16070420245
24_1,9.15984253685
24_2,7.884580090450001
24_3,5.1578937511
24_4,7.66011614245
24_5,6.9040733819
