,target
1_1,1e-09
1_2,1e-09
1_3,1e-09
1_4,1e-09
1_5,9e-10
2_1,482.784311805
2_2,413.4003337696
2_3,226.0870674887
2_4,634.436459295
2_5,1039.6558283702
3_1,208.7560382721
3_2,92.03671145244999
3_3,100.4905770192
3_4,110.93739860085
3_5,82.5813289295
4_1,255.70141014055
4_2,131.33440016965
4_3,175.111517336
4_4,169.6402795098
4_5,153.22302344744998
5_1,6.3929600077
5_2,13.5594076603
5_3,0.0
5_4,0.0
5_5,22.6891939585
6_1,3.0847616419
6_2,0.4814083765
6_3,0.2536798642
6_4,0.0347880262
6_5,0.7376208095
7_1,23.1897008539
7_2,26.2557125044
7_3,44.5973988902
7_4,31.9980166652
7_5,25.203325525
8_1,25.3110194316
8_2,28.7719521258
8_3,21.9017994721
8_4,27.2766620501
8_5,26.4067803079
9_1,26.6065137813
9_2,24.7276582612
9_3,17.2442426132
9_4,29.3576079045
9_5,25.0034125963
10_1,202.5713558071
10_2,551.5881801256
10_3,1278.2220971561
10_4,207.6054635953
10_5,1001.9915281221
11_1,7.1272642696
11_2,6.3824255685
11_3,6.0956215512
11_4,3.9950949294
11_5,3.8561733397
12_1,1.9037072452
12_2,6.2120748669
12_3,5.1173048956
12_4,1.4034015156
12_5,11.3795145241
13_1,0.0568072481
13_2,11.6404608991
13_3,0.2388636599
13_4,0.9195798178
13_5,1.5599573321
14_1,2.52832e-05
14_2,1.29531e-05
14_3,5.26787e-05
14_4,2.53102e-05
14_5,5.67768e-05
15_1,111.435010425
15_2,60.6923434298
15_3,177.27768372309998
15_4,91.5359777353
15_5,67.1639904955
16_1,34.09806905885
16_2,33.8793671893
16_3,6.9912787011
16_4,32.3392738788
16_5,36.16990074945
17_1,0.8103898511
17_2,1.3038111278
17_3,3.0396738103
17_4,1.5389220977
17_5,1.5994237158
18_1,13.7238313157
18_2,1.8344503518000002
18_3,3.9012221701499996
18_4,2.7342484736
18_5,3.1532762217
19_1,5.71413454985
19_2,5.7030542801
19_3,5.6497282808
19_4,5.744407553149999
19_5,5.51096768505
20_1,2.0399273884
20_2,1.8293589216
20_3,1.4215199397
20_4,1.8097110689
20_5,1.9615764514
21_1,19.1860192172
21_2,1.9993848829
21_3,14.9624942283
21_4,1.5630098573
21_5,14.9624942283
22_1,14.584841529
22_2,30.0822113336
22_3,2.5905477301
22_4,14.584841529
22_5,8.7427505321
23_1,3.9162242933
23_2,4.20346729035
23_3,3.66370752195
23_4,3.64698656875
23_5,4.0795623534
24_1,254.37812719435
24_2,238.7159339438
24_3,263.54587332835
24_4,257.0887708281
24_5,296.83537789729996
