,target
1_1,9e-10
1_2,9e-10
1_3,9e-10
1_4,9e-10
1_5,9e-10
2_1,1018.4366772722501
2_2,1090.8405733687
2_3,1388.2500503659999
2_4,1716.981859995
2_5,1715.72244718915
3_1,117.40472163705
3_2,103.97272234455
3_3,119.8916385322
3_4,115.4147907999
3_5,116.40980052315001
4_1,203.4670970767
4_2,173.6342936156
4_3,189.04097446639997
4_4,155.21260874775
4_5,186.05609438565
5_1,9.9867689176
5_2,4.3242387595
5_3,2.81599909455
5_4,0.0
5_5,5.7200308391500005
6_1,0.01819525195
6_2,0.01568596955
6_3,0.02956341395
6_4,0.030230394849999998
6_5,0.00778828255
7_1,21.4990070035
7_2,26.42698792635
7_3,30.6513148976
7_4,29.84609895035
7_5,28.03902408935
8_1,24.2658765917
8_2,22.51102297065
8_3,20.82655566515
8_4,22.1506991292
8_5,23.57920623305
9_1,22.9833835035
9_2,22.644297247049998
9_3,21.6218117857
9_4,21.7732256743
9_5,22.084528697
10_1,1506.1965146515
10_2,1094.6981205974
10_3,1543.4716645866501
10_4,2110.11932994875
10_5,1154.40142060975
11_1,40.91523291915
11_2,48.70200120955
11_3,38.4335045169
11_4,54.3838647863
11_5,48.811036711300005
12_1,1.86865732705
12_2,2.8871064132499997
12_3,0.8658961051499999
12_4,0.33956000225
12_5,0.45050812934999995
13_1,0.8535903057
13_2,1.40622381055
13_3,3.03576055535
13_4,2.9753047861
13_5,4.227111202550001
14_1,0.0001598695
14_2,0.00016068849999999998
14_3,0.0001789064
14_4,0.00014741905
14_5,0.0001660495
15_1,116.40972685625
15_2,127.85151388665
15_3,121.8816553856
15_4,99.9930987296
15_5,109.39685995285001
16_1,4.58929046175
16_2,5.524543626
16_3,8.31973244355
16_4,5.87860762955
16_5,5.7280776894
17_1,2.3007437916
17_2,2.241393071
17_3,1.83162602445
17_4,2.4904486128
17_5,2.0133137642
18_1,7.96375395535
18_2,7.4656124735
18_3,9.9721041897
18_4,12.04845655515
18_5,4.60948261675
19_1,6.8571399141
19_2,6.299737077850001
19_3,5.4275488216
19_4,6.30727075495
19_5,4.14859394585
20_1,1.76688220675
20_2,1.76683584445
20_3,1.88867798395
20_4,1.7834196407
20_5,1.9379824601000002
21_1,4.70951636965
21_2,2.23617937065
21_3,7.0110980338
21_4,12.193126878
21_5,13.541592939
22_1,14.584841529
22_2,7.2716291937
22_3,9.93418449125
22_4,14.584841529
22_5,8.7427505321
23_1,3.383108547
23_2,4.06892126265
23_3,3.9488969138
23_4,3.6954790557
23_5,3.46931808615
24_1,219.38232871815
24_2,136.1247596038
24_3,130.9285568529
24_4,225.67300856834999
24_5,164.91902468445
