,target
1_1,9e-10
1_2,9e-10
1_3,9.5e-10
1_4,9e-10
1_5,9e-10
2_1,1109.3131636717499
2_2,1078.2249247011
2_3,1150.609262324
2_4,1559.24674185175
2_5,1440.9941871906499
3_1,102.9779113702
3_2,101.48538892725
3_3,107.95257223785
3_4,108.94760468525
3_5,103.97277367974999
4_1,197.000415172
4_2,188.04572924205002
4_3,202.4716442857
4_4,226.84886225205
4_5,193.51810679940002
5_1,0.0
5_2,10.57291402905
5_3,3.41224976575
5_4,0.0
5_5,12.051438089200001
6_1,0.010710951
6_2,0.0155328738
6_3,0.0802499745
6_4,0.01368984695
6_5,0.0087995357
7_1,26.039082373550002
7_2,24.4245298262
7_3,25.64316456985
7_4,24.68635925545
7_5,26.593085991000002
8_1,24.11831620325
8_2,22.8771427674
8_3,23.6814629407
8_4,21.677978161650003
8_5,20.77466960545
9_1,22.810801518650003
9_2,22.824475309599997
9_3,22.74307647615
9_4,22.761407585550003
9_5,20.28081639265
10_1,1462.6241450488
10_2,924.72686431335
10_3,1470.6092390226
10_4,1433.86453672675
10_5,1246.4963657573498
11_1,47.1412426781
11_2,60.069206894749996
11_3,46.58748693365
11_4,46.086011792899995
11_5,58.703925167950004
12_1,2.2947818403499998
12_2,2.5103913304
12_3,2.1915989640999998
12_4,1.4987702723
12_5,0.5556787357499999
13_1,1.7493345183
13_2,3.9442308762000002
13_3,1.5580748383
13_4,2.8389634208
13_5,6.10527465875
14_1,0.0001819601
14_2,0.0001657194
14_3,0.00017114799999999998
14_4,0.0001626466
14_5,0.00016967945
15_1,96.0512486548
15_2,119.8919736277
15_3,95.5155574641
15_4,111.54780008355
15_5,120.8870758188
16_1,4.88097539505
16_2,4.79773319655
16_3,7.43002377905
16_4,5.1584504645500004
16_5,6.180449518
17_1,2.6103683977000003
17_2,1.57072758295
17_3,2.7859054044000002
17_4,3.17558544145
17_5,2.2791724096
18_1,7.49608794125
18_2,6.7341712539
18_3,9.8537689443
18_4,8.6822752087
18_5,7.874617506649999
19_1,6.4493569448
19_2,6.5178615498
19_3,6.63981832275
19_4,7.0384692202
19_5,5.96868406255
20_1,1.85242429435
20_2,1.79994984285
20_3,1.75069286245
20_4,1.90542572755
20_5,1.88871413425
21_1,4.70951636965
21_2,2.23617937065
21_3,4.7420359461
21_4,4.1464880622499996
21_5,11.1651946834
22_1,14.584841529
22_2,7.2716291942
22_3,2.5905477301
22_4,14.584841529
22_5,8.00718986285
23_1,3.9577664691
23_2,0.80122047975
23_3,3.75354248695
23_4,3.93988291405
23_5,3.3576436357499997
24_1,256.26858933705
24_2,148.6758131785
24_3,147.51970807355
24_4,182.37510099305
24_5,150.3035864489
