,target
1_1,9e-10
1_2,9e-10
1_3,9e-10
1_4,9e-10
1_5,9e-10
2_1,839.15021076965
2_2,807.35106220965
2_3,861.85665103695
2_4,1063.86999623595
2_5,1171.8779409896501
3_1,95.51579938879999
3_2,80.591469039
3_3,98.0030853296
3_4,88.55098154550001
3_5,82.58129067915
4_1,189.38442829665001
4_2,141.28356937270001
4_3,196.50315749805
4_4,163.6698468482
4_5,144.76597161655002
5_1,1.71608810415
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,0.0758793006
6_2,0.0436771684
6_3,0.042842026199999994
6_4,0.05172653520000001
6_5,0.01151054355
7_1,23.034924966
7_2,24.3541702562
7_3,20.269482019999998
7_4,23.8634844987
7_5,25.570770524700002
8_1,23.71472403725
8_2,20.97733454935
8_3,21.37159793125
8_4,22.219724813150002
8_5,20.84990553175
9_1,21.3085290959
9_2,21.40005111045
9_3,20.70951973725
9_4,21.4872689246
9_5,21.4152604295
10_1,1141.9941556172998
10_2,719.3143496979
10_3,871.9690110716
10_4,810.9267928701
10_5,516.3668431226
11_1,28.13922571475
11_2,33.31970526395
11_3,32.903922053849996
11_4,41.4777104504
11_5,33.3805092323
12_1,1.98112216035
12_2,1.6314212763
12_3,0.60038676175
12_4,0.3197490651
12_5,0.5490371585
13_1,2.0812698646500003
13_2,3.7112693674
13_3,2.8375485296000003
13_4,2.01451675825
13_5,2.6806780324500004
14_1,0.00011030480000000001
14_2,0.00012864775
14_3,8.71401e-05
14_4,0.0001077095
14_5,0.00011537519999999999
15_1,93.52578731935
15_2,96.5106618801
15_3,107.4626605409
15_4,113.7467647594
15_5,89.0490348644
16_1,4.90915551025
16_2,4.7180685052
16_3,5.1821728375500005
16_4,22.88465018165
16_5,6.4857415515
17_1,1.34199346655
17_2,1.120537602
17_3,1.0916955973
17_4,1.1309213321
17_5,0.8744042731499999
18_1,2.88921348045
18_2,5.88394694135
18_3,4.35553063705
18_4,6.0373209583000005
18_5,4.798136363799999
19_1,6.40008839475
19_2,6.8746552109
19_3,6.4311130714499996
19_4,6.4413279781
19_5,6.3412793878
20_1,1.8788327403
20_2,1.8392790679
20_3,1.9840523026999999
20_4,2.0498776358999997
20_5,1.91202581125
21_1,3.6378353676
21_2,2.2958043932
21_3,5.09045181055
21_4,12.193126878
21_5,25.6929624514
22_1,14.584841529
22_2,7.27162919365
22_3,2.5905477301
22_4,14.584841529
22_5,7.2716291936
23_1,4.3384056426
23_2,3.9552979617000004
23_3,4.1820941081
23_4,3.4613530840999998
23_5,4.50527871155
24_1,256.00974069625
24_2,267.3321526826
24_3,176.39102283015
24_4,267.18063279240005
24_5,272.7011849808
