,target
1_1,9e-10
1_2,9e-10
1_3,9e-10
1_4,9e-10
1_5,8.5e-10
2_1,1.8574396583500001
2_2,1.3322046483499999
2_3,2.84953829355
2_4,1.7270088362
2_5,3.63333576375
3_1,34.32605976175
3_2,36.8134372077
3_3,42.783173895199994
3_4,39.4875327525
3_5,46.76290103225
4_1,91.5359782963
4_2,98.05809363085001
4_3,102.4803808898
4_4,103.9729286809
4_5,96.51132201005001
5_1,12.852001581949999
5_2,8.33064582505
5_3,9.8405313526
5_4,14.74246581405
5_5,11.32902730875
6_1,4.1606861326
6_2,5.731050835
6_3,9.4233604447
6_4,6.1403600767
6_5,2.6623162127000004
7_1,9.242757915
7_2,9.404809402649999
7_3,13.715171083000001
7_4,10.824795201499999
7_5,13.72346643825
8_1,10.959803221800001
8_2,10.730072594900001
8_3,11.160747287349999
8_4,11.6638021724
8_5,11.223361317550001
9_1,11.1911201404
9_2,11.618792273650001
9_3,11.23401674505
9_4,13.485228239400001
9_5,12.030480266249999
10_1,1.55156215875
10_2,1.4497049859
10_3,1.9394220899499999
10_4,8.78798512015
10_5,2.149395994
11_1,0.0033773836
11_2,0.0095494338
11_3,0.0070879339
11_4,0.005374433850000001
11_5,0.0070267718499999994
12_1,0.0010272550500000002
12_2,0.00360854825
12_3,0.00082171745
12_4,6.954550000000001e-06
12_5,2.1905e-05
13_1,0.1250136094
13_2,0.0714114833
13_3,0.08590646765
13_4,0.094418335
13_5,0.0804506347
14_1,4.4135e-07
14_2,3.7875e-07
14_3,3.3885e-07
14_4,4.4069999999999997e-07
14_5,5.9325e-07
15_1,43.77813043335
15_2,55.22010902945
15_3,39.798306822300006
15_4,40.29580654755
15_5,41.2907555063
16_1,1.71011908045
16_2,1.4892152586
16_3,1.5675966893000002
16_4,1.94399763455
16_5,1.61598821865
17_1,0.0211098862
17_2,0.03160945325
17_3,0.0221387722
17_4,0.1104582155
17_5,0.041291565700000005
18_1,0.6640737478500001
18_2,0.4656711398
18_3,0.41259165595
18_4,0.5787122676500001
18_5,0.3464253722
19_1,0.6296756904
19_2,0.7972052265
19_3,0.54167620875
19_4,0.81499219925
19_5,0.64584636085
20_1,2.0531064041500002
20_2,1.9083598968
20_3,1.98395771265
20_4,1.9544967155
20_5,1.9116585314
21_1,1.68194523165
21_2,2.2958043932
21_3,2.4729738584
21_4,8e-10
21_5,1.4052459196
22_1,14.584841529
22_2,1.9549988595
22_3,0.6918569112
22_4,9.8237894927
22_5,0.6918569112
23_1,0.12147174599999999
23_2,0.1138807207
23_3,0.12746443445
23_4,0.13326043665
23_5,0.11201649325
24_1,62.5695108173
24_2,66.99678316309999
24_3,47.25021512295
24_4,70.25812981665
24_5,68.22358002864999
