,target
1_1,7e-10
1_2,6e-10
1_3,5.5e-10
1_4,5e-10
1_5,6e-10
2_1,1.08605e-05
2_2,9.4695e-07
2_3,4.485645e-05
2_4,1.59492e-05
2_5,1.354295e-05
3_1,11.269043496550001
3_2,12.226452172550001
3_3,9.949570396950001
3_4,12.41147637475
3_5,14.5154899468
4_1,17.7173366192
4_2,4.974792766549999
4_3,17.3231539938
4_4,22.043558703
4_5,11.9394784128
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,2.95e-09
6_2,3.4e-09
6_3,3.2999999999999998e-09
6_4,2.885e-08
6_5,2.405e-08
7_1,0.11535599399999999
7_2,0.6220884021499999
7_3,0.0312044987
7_4,0.0
7_5,0.16658289375000002
8_1,0.00047238255
8_2,3.9308394548
8_3,0.00011279419999999999
8_4,1.8943e-06
8_5,0.00040221175
9_1,4.70595e-06
9_2,0.0003511757
9_3,1.199065e-05
9_4,0.00216876435
9_5,0.00011503925
10_1,0.00031930684999999996
10_2,2.71905e-05
10_3,1.59153e-05
10_4,0.0037461571
10_5,0.00025573305
11_1,0.00444916835
11_2,0.0147682456
11_3,0.00386929205
11_4,0.0009571679
11_5,0.00022984185000000002
12_1,0.0805359304
12_2,0.526083692
12_3,0.6911971241
12_4,0.0006750627
12_5,0.0009878187
13_1,0.0002139932
13_2,0.0023377933
13_3,0.0006819569
13_4,0.00015883340000000002
13_5,0.0003193024
14_1,9.59e-08
14_2,1.563e-07
14_3,1.4475000000000002e-07
14_4,3.6585e-07
14_5,2.7240000000000003e-07
15_1,15.162184472149999
15_2,16.3888749853
15_3,14.790178842949999
15_4,12.9663648365
15_5,18.72488158755
16_1,3.0709481464
16_2,10.094659653
16_3,4.62023957655
16_4,5.4819168143
16_5,0.37941669969999997
17_1,0.0016618564
17_2,0.00020106254999999998
17_3,6.08415e-06
17_4,0.00570225365
17_5,0.00393474725
18_1,0.01413002965
18_2,0.0466141514
18_3,0.2491690963
18_4,0.08663501525
18_5,0.1648806501
19_1,1.3828760839499998
19_2,1.5772134914
19_3,1.09124415565
19_4,1.0821733252499999
19_5,1.6117554617
20_1,2.1849544116
20_2,1.95429534485
20_3,1.7103580380499999
20_4,1.5004298618
20_5,2.4971741366
21_1,1.2452555353
21_2,2.09677256
21_3,2.0673746029
21_4,1.2452555353
21_5,2.823105215
22_1,0.345928456
22_2,1.9549988595
22_3,1.9549988595
22_4,1.53831635405
22_5,0.6918569112
23_1,2.0829177606
23_2,1.962897231
23_3,2.9248146794
23_4,2.0237149482500003
23_5,1.9975503717
24_1,21.1628248589
24_2,19.930388895249997
24_3,14.24797674765
24_4,17.85994756415
24_5,19.62890581045
