,target
1_1,2.47e-08
1_2,4.42e-08
1_3,3.19e-08
1_4,4.71e-08
1_5,1.18e-08
2_1,21.7251272822
2_2,106.9335717652
2_3,142.7949362561
2_4,2.3651423134
2_5,180.4237388013
3_1,5.9698009588
3_2,1.9899352304
3_3,9.4979325101
3_4,9.9495914924
3_5,2.9848809473
4_1,25.86883642
4_2,10.9446678538
4_3,3.9837270146
4_4,6.9647937108
4_5,25.094675569
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,0.0035825393
6_2,0.0049494074
6_3,0.0039442792
6_4,0.0113773725
6_5,0.0623789067
7_1,0.7299341378
7_2,1.0863558175
7_3,0.0158866821
7_4,1.1966044464
7_5,2.4564499842
8_1,0.0510419569
8_2,4.3567711347
8_3,1.5862579492
8_4,4.2791593528
8_5,3.2380054761
9_1,1.7964072676
9_2,3.9421059447
9_3,1.0883066679
9_4,0.8123452232
9_5,0.4078208438
10_1,37.2225330237
10_2,27.6447506993
10_3,11.7010878826
10_4,179.2880903146
10_5,60.7206086616
11_1,4.2764032377
11_2,29.3429527667
11_3,17.7013729694
11_4,67.533496929
11_5,13.7558437687
12_1,25.2406287094
12_2,9.1102498458
12_3,0.5600373165
12_4,1.5752535927
12_5,0.6800243977
13_1,14.7960634218
13_2,23.4347156639
13_3,9.8356772196
13_4,2.9259286606
13_5,21.2018690683
14_1,0.0005932899
14_2,0.0006692151
14_3,9.81271e-05
14_4,0.000353198
14_5,0.0011421451
15_1,15.919441276
15_2,21.8890376917
15_3,1.9930193541
15_4,29.9013784098
15_5,4.9748201883
16_1,0.666633749
16_2,0.8627687285
16_3,25.7365534115
16_4,0.0582156388
16_5,0.4815636328
17_1,0.0069934409
17_2,0.0035875571
17_3,0.5218289879
17_4,0.0359541317
17_5,0.0282051277
18_1,0.2194231082
18_2,0.0186014248
18_3,0.9637868925
18_4,1.9966148074
18_5,0.4180316063
19_1,2.2128485308
19_2,1.3361176801
19_3,1.6031552777
19_4,0.3013201955
19_5,0.3743285917
20_1,2.0135173759
20_2,2.0638044639
20_3,1.4607992413
20_4,1.1449114468
20_5,2.0135173759
21_1,1.2452561009
21_2,2.2359283536
21_3,19.3859823547
21_4,1.9377405286
21_5,5e-10
22_1,4.9761e-06
22_2,0.6918571753
22_3,1.9552135429
22_4,8.7467229463
22_5,7.2716292247
23_1,3.1433862746
23_2,1.4277254498
23_3,1.7795782397
23_4,2.9051399804
23_5,3.9961291831
24_1,26.4370471028
24_2,3.6600808584
24_3,18.7813790043
24_4,11.4005923298
24_5,34.3603368998
