,target
1_1,9e-10
1_2,9e-10
1_3,9e-10
1_4,9e-10
1_5,8.5e-10
2_1,580.1397874854499
2_2,549.5801502366
2_3,782.9537164922999
2_4,917.88099738865
2_5,1079.879234039
3_1,38.30587579335
3_2,51.7377978523
3_3,44.7730920094
3_4,46.2655356556
3_5,62.68217521125
4_1,106.46009193945
4_2,122.37949644915
4_3,126.35908821765
4_4,141.7810080468
4_5,119.8921521852
5_1,15.30137325095
5_2,9.866891475700001
5_3,15.99699313225
5_4,22.00190951025
5_5,18.379577321550002
6_1,6.49612502215
6_2,7.4525075996
6_3,12.016767741999999
6_4,9.83573486725
6_5,3.9309265600500005
7_1,13.168931803500001
7_2,13.430375977850002
7_3,17.171146282499997
7_4,14.7801357608
7_5,19.6427481444
8_1,20.7386916614
8_2,20.195794029600002
8_3,20.78080233825
8_4,21.33666043485
8_5,21.23346460595
9_1,20.7233870752
9_2,21.1247294147
9_3,21.04869325065
9_4,23.05128317275
9_5,21.7390659878
10_1,1187.5879016906501
10_2,468.16912513249997
10_3,967.15787833195
10_4,819.6885787665001
10_5,608.7519623888
11_1,8.18008495365
11_2,10.5808733596
11_3,12.386000071849999
11_4,12.01041885625
11_5,12.7128922265
12_1,0.83781762225
12_2,0.94961509015
12_3,0.95239706275
12_4,0.0163970986
12_5,0.06301725165
13_1,2.11293051715
13_2,0.11535514545
13_3,0.34487247909999996
13_4,2.51831255525
13_5,2.4173654954
14_1,8.310735e-05
14_2,9.890915e-05
14_3,8.04642e-05
14_4,9.27483e-05
14_5,9.401860000000001e-05
15_1,49.2504027285
15_2,61.189843198
15_3,48.7529307794
15_4,56.68239599054999
15_5,50.2453668461
16_1,2.02815948955
16_2,1.6036364206
16_3,2.0037900421
16_4,2.43275092995
16_5,1.92138815665
17_1,0.0727224366
17_2,0.09989068825
17_3,0.02612823815
17_4,0.1586634419
17_5,0.08684133595
18_1,1.4314505775
18_2,1.06146165785
18_3,0.6407879063999999
18_4,0.9341541186
18_5,0.4645644608
19_1,0.8531724884
19_2,1.1833672731
19_3,0.6062117123499999
19_4,1.1062891720499999
19_5,0.93480142625
20_1,2.2506705992500002
20_2,2.23730438995
20_3,2.10571200615
20_4,2.3526386293500003
20_5,2.1518581665000003
21_1,5.7811973717
21_2,4.96956374285
21_3,7.0110980338
21_4,1.3883942519
21_5,2.8410682922
22_1,14.584841529
22_2,4.6711165987
22_3,6.85808309025
22_4,14.584841529
22_5,6.167183325
23_1,0.19072339345
23_2,0.2530386999
23_3,0.17431496245
23_4,0.1563181364
23_5,0.21997819585
24_1,76.84131478895
24_2,83.05973287565
24_3,88.76206866735001
24_4,74.4313058511
24_5,72.07358545285001
