,target
1_1,6e-10
1_2,7.5e-10
1_3,8e-10
1_4,7.5e-10
1_5,6e-10
2_1,6.5e-10
2_2,7.5e-10
2_3,9e-10
2_4,7.999999999999999e-10
2_5,6e-10
3_1,1.9899181142
3_2,1.6552982845
3_3,3.4497471236
3_4,1.9899181142
3_5,1.9899181142
4_1,3.4823579666
4_2,5.9104762955
4_3,4.974795286
4_4,3.9798362284
4_5,3.9798337379
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,6.5e-10
6_2,8e-10
6_3,6.5e-10
6_4,6e-10
6_5,7.5e-10
7_1,0.0
7_2,0.0
7_3,0.0
7_4,0.0
7_5,0.0
8_1,7e-10
8_2,7.5e-10
8_3,7e-10
8_4,8e-10
8_5,7e-10
9_1,8.5e-10
9_2,6.5e-10
9_3,9e-10
9_4,9e-10
9_5,7e-10
10_1,5e-10
10_2,5e-10
10_3,6e-10
10_4,7.5e-10
10_5,6e-10
11_1,6.5e-10
11_2,6.5e-10
11_3,5e-10
11_4,6.5e-10
11_5,6e-10
12_1,9e-10
12_2,7e-10
12_3,9e-10
12_4,9e-10
12_5,6e-10
13_1,8.5e-10
13_2,9e-10
13_3,9e-10
13_4,9e-10
13_5,9e-10
14_1,9e-10
14_2,9e-10
14_3,9e-10
14_4,8e-10
14_5,9e-10
15_1,1.98991811475
15_2,1.9899182911
15_3,1.9899181142
15_4,1.98991929085
15_5,2.48739764295
16_1,4.45e-09
16_2,5.012500000000001e-07
16_3,2.421e-07
16_4,0.013865175
16_5,0.00052861525
17_1,8.0605e-06
17_2,1.8713499999999999e-06
17_3,1.24163e-05
17_4,7.41185e-06
17_5,8.939899999999999e-06
18_1,0.0033459440500000002
18_2,0.01271872015
18_3,0.0039825564
18_4,0.00936072185
18_5,0.0013775013499999998
19_1,0.22973343029999999
19_2,0.2341874235
19_3,0.15269523735
19_4,0.45040084724999996
19_5,0.3996260923
20_1,1.0857010564
20_2,0.96726272265
20_3,0.8488243872000001
20_4,0.8290900969
20_5,0.8290683473
21_1,1.2452555353
21_2,7.999999999999999e-10
21_3,5.5e-10
21_4,0.0038898089500000003
21_5,7e-10
22_1,3e-10
22_2,0.6918569112
22_3,6.5e-10
22_4,0.6918569112
22_5,0.0089016974
23_1,1.0359891635
23_2,0.5575470054
23_3,0.3594977623
23_4,0.86110961335
23_5,0.87346698135
24_1,6.7416426392
24_2,3.47727609825
24_3,5.35026774175
24_4,8.14944331125
24_5,6.30863983365
