,target
1_1,6e-10
1_2,6.5e-10
1_3,6e-10
1_4,8.5e-10
1_5,8.5e-10
2_1,8e-10
2_2,5.5e-10
2_3,6.5e-10
2_4,8e-10
2_5,7.5e-10
3_1,11.091138922799999
3_2,9.4520908684
3_3,10.406304359349999
3_4,8.98345044715
3_5,9.1893070292
4_1,10.9445395524
4_2,12.146211525350001
4_3,10.11825136805
4_4,9.94957039695
4_5,15.66020732545
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,7e-10
6_2,7e-10
6_3,7e-10
6_4,6e-10
6_5,7e-10
7_1,0.5941736228500001
7_2,0.0740617668
7_3,0.43719847005
7_4,0.00728738175
7_5,0.3529944994
8_1,8.5e-10
8_2,1.614e-07
8_3,8.5e-10
8_4,9e-10
8_5,7.5e-10
9_1,8.5e-10
9_2,4.5e-10
9_3,7.5e-10
9_4,9e-10
9_5,8e-10
10_1,7e-10
10_2,7.999999999999999e-10
10_3,7e-10
10_4,8e-10
10_5,6.5e-10
11_1,7.5e-10
11_2,8.5e-10
11_3,5.5e-10
11_4,8e-10
11_5,7.5e-10
12_1,0.0669824824
12_2,8.5e-10
12_3,0.05140169595
12_4,9e-10
12_5,3.7e-09
13_1,3.6525e-07
13_2,2.648e-07
13_3,7.9865e-07
13_4,5.3095e-07
13_5,7.7e-08
14_1,9e-10
14_2,9e-10
14_3,9e-10
14_4,8.5e-10
14_5,8.5e-10
15_1,8.03757703705
15_2,6.96490001795
15_3,6.5244484375
15_4,11.6673086751
15_5,14.214197992799999
16_1,6.89394975235
16_2,2.0607240089000003
16_3,5.4715654947
16_4,6.676953151499999
16_5,10.247838418
17_1,0.00026777690000000004
17_2,0.0178211209
17_3,0.12845910735
17_4,0.0122714444
17_5,0.015013151700000001
18_1,0.11391409735
18_2,0.0307790103
18_3,0.19749113775
18_4,0.27383415875
18_5,0.1471167203
19_1,1.06409828695
19_2,0.9693477415
19_3,0.8373294975000001
19_4,1.35665583765
19_5,1.1702784415499998
20_1,1.3423701770499998
20_2,1.8161227198
20_3,1.6715726674
20_4,1.77662425625
20_5,1.67797659525
21_1,1.2452555353
21_2,0.9299981278
21_3,4.07387685785
21_4,1.5915013730999998
21_5,1.9608319652500001
22_1,3e-10
22_2,2.2727732948
22_3,6e-10
22_4,7.2716291936
22_5,0.6918569112
23_1,2.39427176725
23_2,2.4243279860999998
23_3,2.30779217965
23_4,2.4956521189
23_5,2.55039607485
24_1,18.3222291217
24_2,20.2035576778
24_3,16.272715551650002
24_4,19.41258390075
24_5,15.36137120975
