,target
1_1,0.0001216609
1_2,0.0001476206
1_3,0.00016674095000000002
1_4,7.617415e-05
1_5,0.00016427199999999997
2_1,107.5980762092
2_2,211.50129679384997
2_3,711.1279767952501
2_4,352.27262405095
2_5,640.9145755609
3_1,6.6492980192
3_2,7.6971612733
3_3,7.13699244885
3_4,8.5296045918
3_5,8.5843850061
4_1,10.5173898872
4_2,11.98214208085
4_3,11.64721544755
4_4,13.99455506545
4_5,14.44891366425
5_1,0.0
5_2,0.0017530849
5_3,0.0
5_4,0.0
5_5,0.0
6_1,0.0378242426
6_2,0.0548360236
6_3,0.107790396
6_4,0.1053030754
6_5,0.11953700145000001
7_1,1.161805728
7_2,0.19557689735
7_3,1.099981873
7_4,0.210646474
7_5,1.0568688373
8_1,3.1786321069500003
8_2,4.04056998555
8_3,2.8141276691000003
8_4,2.2374549794
8_5,2.9796587849
9_1,2.2865379891
9_2,3.3062343019
9_3,2.5129095231500003
9_4,3.08928917315
9_5,2.9530211942499998
10_1,258.9069091864
10_2,305.3738324341
10_3,122.94363162275
10_4,264.8514119046
10_5,417.74205311175
11_1,27.066575555550003
11_2,37.32032855765
11_3,38.501069372299995
11_4,63.1323611763
11_5,38.62345406385
12_1,26.954924798550003
12_2,37.878137090150005
12_3,72.87969759835
12_4,45.2230350864
12_5,24.3700452756
13_1,6.56148411565
13_2,2.2171755698
13_3,6.39850196325
13_4,2.66041498845
13_5,2.3368456188
14_1,0.0016572589
14_2,0.0017456297
14_3,0.00160444995
14_4,0.00176234775
14_5,0.00172603915
15_1,5.03738365115
15_2,6.9734708446500004
15_3,5.5175379773
15_4,6.028352425
15_5,6.51947343925
16_1,1.4476604391
16_2,1.61245761845
16_3,1.20113308075
16_4,1.4773534175999998
16_5,2.08050095705
17_1,0.044868581049999995
17_2,0.13306235775
17_3,0.15869103615
17_4,0.06892487959999999
17_5,0.030701344250000002
18_1,0.38602962944999997
18_2,0.17046868055
18_3,0.6443539168
18_4,0.4767558453
18_5,0.26878408895
19_1,0.37027287755
19_2,1.50678892925
19_3,0.84449890615
19_4,1.0585172901
19_5,0.7923915515
20_1,1.8964750110500002
20_2,1.7584224274
20_3,1.75780020915
20_4,2.2238244583
20_5,1.9222910826500001
21_1,1.2455087397
21_2,1.8707586807
21_3,1.93791877205
21_4,3.60051766535
21_5,1.2455592576
22_1,3.50931046205
22_2,1.32527441635
22_3,8.743315185850001
22_4,7.27182577535
22_5,1.3236416418999999
23_1,0.9577033685
23_2,0.8601353601
23_3,0.45854076315000003
23_4,0.6617191149
23_5,0.54652013585
24_1,12.043531784999999
24_2,9.519746153949999
24_3,13.5232921644
24_4,12.36939144635
24_5,10.12948474455
