,target
1_1,9e-10
1_2,9e-10
1_3,9e-10
1_4,8.5e-10
1_5,9e-10
2_1,4.71673192885
2_2,4.4490032939
2_3,8.87386056985
2_4,6.3728172898
2_5,5.53402792355
3_1,35.950335979849996
3_2,40.9671773023
3_3,45.45083562875
3_4,45.5682359322
3_5,35.1193254712
4_1,52.31856073425
4_2,66.4069969016
4_3,73.1293494784
4_4,66.56592498985
4_5,69.95247620425
5_1,0.0033808882499999997
5_2,0.3513415853
5_3,0.1232952844
5_4,0.001144585
5_5,0.0021739336
6_1,1e-09
6_2,9.5e-10
6_3,1e-09
6_4,9.5e-10
6_5,1e-09
7_1,3.68948461255
7_2,4.0601692403000005
7_3,3.83416004325
7_4,3.74249967615
7_5,3.27310613075
8_1,3.61394700555
8_2,4.2357559331
8_3,5.1097153553000005
8_4,3.9384511296999998
8_5,3.43227262395
9_1,3.82069845015
9_2,3.2579649810999998
9_3,3.6793635828999998
9_4,3.8726670676
9_5,3.8121016801
10_1,5.6223545778
10_2,8.040451454
10_3,6.62814293035
10_4,6.255967665949999
10_5,4.3050821056499995
11_1,0.0062613362
11_2,0.0060864202
11_3,0.0104065443
11_4,0.00499036715
11_5,0.01856776235
12_1,5.606500000000001e-07
12_2,2.6499999999999997e-09
12_3,1e-09
12_4,1.7505e-07
12_5,1.15e-09
13_1,0.5330016917
13_2,1.749291398
13_3,0.29456976619999997
13_4,1.13892286005
13_5,0.16019457365
14_1,1.62025e-06
14_2,1.2796e-06
14_3,1.288e-06
14_4,1.4201499999999999e-06
14_5,1.33465e-06
15_1,39.300839911
15_2,50.2453516872
15_3,42.78318399355
15_4,42.94881770285
15_5,43.0304790925
16_1,0.5073611988
16_2,0.5332597473
16_3,0.5548869540000001
16_4,0.54876647645
16_5,0.9728537064
17_1,0.0248767757
17_2,0.03307024879999999
17_3,0.030323919649999996
17_4,0.0321888942
17_5,0.0319807915
18_1,0.27820850335
18_2,0.3465917333
18_3,0.2307909929
18_4,0.35125470054999997
18_5,0.34960809115
19_1,0.9652847592
19_2,0.8849334503499999
19_3,0.7891427961499999
19_4,0.9949286611999999
19_5,0.8626127912
20_1,1.5571936475500001
20_2,1.56745858085
20_3,1.61959330935
20_4,1.6224862166
20_5,1.5739456934
21_1,7.28e-08
21_2,1.87907735235
21_3,1.9692224382
21_4,3.085e-08
21_5,0.6144169850500001
22_1,14.584841529
22_2,1.9549995002
22_3,0.6918610976
22_4,5.062751672
22_5,0.6918780895500001
23_1,0.07100530515
23_2,0.0672170534
23_3,2.62824009835
23_4,2.7270160911
23_5,0.12842103205
24_1,84.45134496775
24_2,74.9952440249
24_3,82.4730526225
24_4,85.04234830429999
24_5,79.48641450665
