,target
1_1,33.9074632029
1_2,26.681298767
1_3,26.5596228909
1_4,27.1834630566
1_5,24.5703547678
2_1,57141.0997493872
2_2,72381.6782077749
2_3,46212.4336021556
2_4,47756.6134041462
2_5,78682.3285018115
3_1,228.3508816105
3_2,246.2315209726
3_3,268.6935701449
3_4,263.2520504931
3_5,241.6464923519
4_1,309.2141057737
4_2,337.6926719607
4_3,388.0770087673
4_4,321.7268963434
4_5,336.8291624555
5_1,134.1288182582
5_2,85.5359336022
5_3,102.3010999411
5_4,100.3505973829
5_5,124.3801594774
6_1,451.0969944879
6_2,254.0623849199
6_3,259.8861318474
6_4,194.8037147458
6_5,215.376761622
7_1,38.9629327705
7_2,37.8671914458
7_3,21.3416236425
7_4,38.5432342606
7_5,46.8594707117
8_1,5373.3568931225
8_2,5497.043314491
8_3,4131.9023547121
8_4,8620.4680741498
8_5,2487.9252269777
9_1,11500.3815024772
9_2,23634.3095441722
9_3,13328.1558676986
9_4,5827.4008200468
9_5,10542.2770159322
10_1,89983.5566578587
10_2,68522.4725857085
10_3,18301.6211746565
10_4,27716.5484432231
10_5,20399.9187565843
11_1,297.4924020556
11_2,210.2427161721
11_3,346.3871763725
11_4,194.9002603986
11_5,154.8292873741
12_1,13752611.1213262
12_2,13749316.2625953
12_3,27286581.2333218
12_4,13767447.2150586
12_5,26671938.364993
13_1,877.450106583
13_2,521.2982877197
13_3,750.2665034569
13_4,761.5745560706
13_5,793.5191201054
14_1,5.9429561928
14_2,5.7711457851
14_3,4.4152775205
14_4,6.942200046
14_5,4.4138373118
15_1,244.0663539724
15_2,251.2065601051
15_3,267.3262553997
15_4,226.5101273248
15_5,226.2569031362
16_1,20.4462978253
16_2,31.1970748078
16_3,16.7989112001
16_4,29.5880815374
16_5,25.8018164014
17_1,3.3927460251
17_2,2.3856999479
17_3,2.2712476035
17_4,2.873083801
17_5,2.6895347489
18_1,6.9905244671
18_2,8.7537982786
18_3,8.2856070152
18_4,9.8372561051
18_5,5.3252875182
19_1,5.2625346223
19_2,8.4160671388
19_3,7.5561996025
19_4,7.7570526155
19_5,8.2885350669
20_1,530.3157209721
20_2,3.9464304901
20_3,270.6752702544
20_4,466.3814546998
20_5,1398.3243287018
21_1,51.6398018931
21_2,9.2996581008
21_3,23.1041368315
21_4,9.2234028828
21_5,44.5645545708
22_1,28.5035060398
22_2,53.961740908
22_3,20.5383149961
22_4,26.284465306
22_5,24.6696644572
23_1,2.7129234489
23_2,4.9116718929
23_3,4.3169307357
23_4,5.158004764
23_5,3.5625724536
24_1,277.8942784667
24_2,304.0660063598
24_3,295.3221444188
24_4,297.9746488969
24_5,252.2782708851
