,target
1_1,8e-10
1_2,6e-10
1_3,7.5e-10
1_4,5.5e-10
1_5,8e-10
2_1,7e-10
2_2,6.5e-10
2_3,7e-10
2_4,8.5e-10
2_5,6.5e-10
3_1,4.477313238
3_2,3.97983370945
3_3,3.48235669985
3_4,5.9697493047
3_5,5.9697493047
4_1,13.431914479500001
4_2,8.45714442855
4_3,9.452100966749999
4_4,9.45210348565
4_5,9.452100966749999
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,7e-10
6_2,7e-10
6_3,7e-10
6_4,6.5e-10
6_5,7e-10
7_1,0.0
7_2,0.34309568695
7_3,0.0726872743
7_4,0.105323237
7_5,0.2265153272
8_1,9e-10
8_2,3.9308394341
8_3,6.5e-10
8_4,6.5e-10
8_5,9.5e-10
9_1,3.5000000000000003e-10
9_2,6.5e-10
9_3,7e-10
9_4,7e-10
9_5,7.5e-10
10_1,6e-10
10_2,7e-10
10_3,8e-10
10_4,7.5e-10
10_5,7e-10
11_1,8e-10
11_2,7e-10
11_3,7e-10
11_4,7e-10
11_5,6.5e-10
12_1,7.000000000000001e-10
12_2,8e-10
12_3,9e-10
12_4,8e-10
12_5,7.999999999999999e-10
13_1,9e-10
13_2,9e-10
13_3,9e-10
13_4,9e-10
13_5,9e-10
14_1,8.5e-10
14_2,9e-10
14_3,8e-10
14_4,9e-10
14_5,8e-10
15_1,6.467228833249999
15_2,3.48465372715
15_3,4.47731575695
15_4,3.5031774582499997
15_5,4.477313238
16_1,1.08811180745
16_2,0.5530939071500001
16_3,0.46097265579999996
16_4,0.5091919209
16_5,0.7771552814
17_1,0.00289242625
17_2,0.00985633325
17_3,0.0894812797
17_4,0.01450725995
17_5,0.03946327545
18_1,0.10682889455
18_2,0.0875953729
18_3,0.2281352133
18_4,0.13902376055000001
18_5,0.147710861
19_1,0.50888376105
19_2,0.40768269585
19_3,0.7509546348
19_4,0.57902378985
19_5,0.6789476919999999
20_1,1.1209425191
20_2,1.2831504839
20_3,1.5397502964999998
20_4,1.55948729635
20_5,1.2833353459499999
21_1,1.2452555353
21_2,1.97468237275
21_3,1.2474381445
21_4,2.7779884071
21_5,1.2452555353
22_1,5.5e-10
22_2,1.9549988595
22_3,7.000000000000001e-10
22_4,7.2716291936
22_5,0.6918569112
23_1,1.1873056547
23_2,1.1496228842
23_3,1.2137133792500001
23_4,1.09855171305
23_5,1.4386853168
24_1,11.4141996727
24_2,12.2336186228
24_3,10.6552994665
24_4,8.637833798199999
24_5,10.11447612515
