,target
1_1,5e-10
1_2,6e-10
1_3,5.5e-10
1_4,8.5e-10
1_5,7.999999999999999e-10
2_1,1.7929487608
2_2,0.9329752966
2_3,4.9635358236
2_4,8.04145934595
2_5,0.1067225426
3_1,4.477313238
3_2,2.9848771713
3_3,3.482354181
3_4,2.9848771755000003
3_5,6.46722949565
4_1,10.4470499256
4_2,9.452100966749999
4_3,9.9495804953
4_4,8.457144428549999
4_5,10.9445193557
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,1.84e-08
6_2,1.6825e-07
6_3,9.755e-08
6_4,4.7100000000000005e-08
6_5,5.355e-08
7_1,0.0
7_2,0.05487365455
7_3,0.05577319
7_4,0.00821790725
7_5,0.3529944994
8_1,0.00267522455
8_2,0.0001803542
8_3,0.031604063
8_4,0.00100684075
8_5,0.0056175153000000005
9_1,0.0004509247
9_2,0.0007322418
9_3,0.00074863945
9_4,4.7282e-06
9_5,0.0139397847
10_1,1.1844577213999998
10_2,1.5757706552
10_3,1.9207971708
10_4,7.11410055475
10_5,3.5968459933
11_1,4.4426820596
11_2,12.4284229711
11_3,2.50521817025
11_4,10.23425479985
11_5,2.95292436065
12_1,6.990790114099999
12_2,0.2577650155
12_3,0.52735822415
12_4,0.0061185280500000005
12_5,0.09116792209999999
13_1,0.0676139386
13_2,0.0087860303
13_3,0.0892766808
13_4,0.0024627844
13_5,0.0134542871
14_1,4.5183e-06
14_2,3.0759e-06
14_3,9.93695e-06
14_4,8.0346e-06
14_5,1.1583300000000001e-05
15_1,3.9798337123
15_2,2.48739764275
15_3,2.9848771713
15_4,2.9848771713
15_5,2.9848773360000003
16_1,0.19505920785000003
16_2,0.2700010804
16_3,0.0139954607
16_4,0.0964102862
16_5,0.1831780073
17_1,0.00116098205
17_2,6.69241e-05
17_3,0.00014278285
17_4,0.00016518255
17_5,0.0028832058999999997
18_1,0.09650153755
18_2,0.00837490255
18_3,0.02201851515
18_4,0.034108646
18_5,0.0295426871
19_1,0.96678163965
19_2,1.0329139603000002
19_3,0.89986271785
19_4,0.7565051235
19_5,0.4489009909
20_1,1.61871734085
20_2,1.5990722195
20_3,1.5201051751499999
20_4,1.3817860157
20_5,1.5989803409999999
21_1,1.2452555353
21_2,1.9377404959
21_3,0.03633619070000001
21_4,1.5630098573
21_5,1.24589137855
22_1,1e-09
22_2,1.9835459005000002
22_3,2.35882679675
22_4,4.61331402655
22_5,0.9252597383000001
23_1,1.57818206495
23_2,1.2325638898000002
23_3,1.64462021785
23_4,1.2185138508
23_5,1.56802505825
24_1,10.4425841025
24_2,11.46504332875
24_3,12.4345999403
24_4,13.2348360411
24_5,10.826866948
