,target
1_1,0.00072459315
1_2,0.0022554906
1_3,0.0013412657
1_4,0.00097682615
1_5,0.00108276245
2_1,4554.5927461193
2_2,271.37233105015
2_3,177.2015181159
2_4,373.15704068025
2_5,242.641415382
3_1,13.2247311692
3_2,13.8386179785
3_3,12.1979827881
3_4,19.80613228345
3_5,23.8035129011
4_1,24.5938653995
4_2,14.36201393085
4_3,17.629525279299997
4_4,18.2170741132
4_5,23.07011081085
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,1.2065086167999999
6_2,1.30850119245
6_3,1.2580053224999999
6_4,0.65246716425
6_5,1.2585403310999999
7_1,1.2817932847
7_2,0.08649782475000001
7_3,0.379931707
7_4,0.51526138265
7_5,0.1599827436
8_1,4.4349536679
8_2,3.8232859355000004
8_3,3.95782975245
8_4,3.0068366272
8_5,2.869227014
9_1,3.16054541885
9_2,3.7815126949
9_3,3.1119357503
9_4,3.3289517946
9_5,3.4764017006000003
10_1,1329.22269252565
10_2,204.69733139419998
10_3,535.4532973550499
10_4,658.2299130423
10_5,378.6315749025
11_1,19.714008400250002
11_2,38.94727119795
11_3,21.614433902400002
11_4,39.9854439001
11_5,37.6187689292
12_1,550.5718035817999
12_2,576.4181639279
12_3,1313.20333198595
12_4,261.52114939355
12_5,329.60739206380003
13_1,11.881435233649999
13_2,9.4333048593
13_3,15.1697442438
13_4,7.479971106200001
13_5,8.54097829445
14_1,0.00505863595
14_2,0.007275140649999999
14_3,0.004408901850000001
14_4,0.0108339861
14_5,0.0114123286
15_1,13.6681092677
15_2,22.27457481755
15_3,14.906399946449998
15_4,24.5771500215
15_5,18.20093853805
16_1,11.73785547305
16_2,12.44245354265
16_3,19.84794904445
16_4,21.1401260639
16_5,9.6431841271
17_1,0.27501917595
17_2,0.09612906809999999
17_3,0.1428853729
17_4,0.425246726
17_5,0.15070007470000002
18_1,0.5598418771
18_2,0.5454909569
18_3,1.6493791276
18_4,1.80564970725
18_5,1.1720233590500002
19_1,1.8140694511
19_2,1.6306206343
19_3,1.65319373285
19_4,1.4787454737
19_5,1.9902047397999998
20_1,2.1953567777
20_2,2.246864118
20_3,2.19229369535
20_4,2.2452586013999998
20_5,1.6970315390000001
21_1,1.24963413085
21_2,3.1710025499
21_3,0.0061501574
21_4,2.5757749407
21_5,2.12041699195
22_1,0.0160989243
22_2,2.778977313
22_3,2.00309506245
22_4,7.2736810126
22_5,8.40018925315
23_1,3.1607236182
23_2,2.19096834095
23_3,2.6997466681500004
23_4,2.64342863765
23_5,2.2439337997999997
24_1,27.032014060199998
24_2,20.4388343852
24_3,23.7662619643
24_4,19.3208624914
24_5,17.52838919875
