,target
1_1,5e-10
1_2,9e-10
1_3,6e-10
1_4,6.5e-10
1_5,6e-10
2_1,3.1310919453
2_2,0.78530262075
2_3,9.1035101713
2_4,4.2434175867
2_5,2.2386941194
3_1,6.9647058431
3_2,5.9697493048
3_3,5.9697493048
3_4,5.9697493047
3_5,7.9596649
4_1,13.929411685849999
4_2,12.9344374699
4_3,14.924350548500001
4_4,10.4470601246
4_5,20.894056847149997
5_1,0.2454099849
5_2,0.00977474925
5_3,0.2826681551
5_4,0.65682244115
5_5,6.9930571099000005
6_1,0.08725538985
6_2,0.0004695123
6_3,0.20899716305000002
6_4,0.005141422850000001
6_5,0.0695513404
7_1,0.50932780085
7_2,0.02949031635
7_3,1.0102921702
7_4,0.01770964465
7_5,0.5726685861
8_1,0.4859387552
8_2,1.1807461502
8_3,0.8460100087
8_4,0.5552944529
8_5,0.06519071135
9_1,0.1629729717
9_2,0.2068504596
9_3,0.2973784477
9_4,0.7887130123499999
9_5,1.0513252184000001
10_1,5.7725865797
10_2,8.9080541824
10_3,4.76387310265
10_4,6.9788880377
10_5,6.4419949858
11_1,7.11282153425
11_2,7.51204915265
11_3,7.02002183075
11_4,11.7725811877
11_5,12.9100726882
12_1,1.5222528357
12_2,2.84771547665
12_3,0.6874384634499999
12_4,1.164862104
12_5,1.1444423123
13_1,1.2135199778499999
13_2,0.7651918784
13_3,0.9408160345
13_4,0.7361408726
13_5,0.3661583571
14_1,1.9007100000000003e-05
14_2,1.0498450000000001e-05
14_3,2.4125750000000002e-05
14_4,1.22613e-05
14_5,2.0440049999999998e-05
15_1,5.47226977615
15_2,2.48739764275
15_3,3.48235669985
15_4,5.9697493047
15_5,4.477313238
16_1,2.86830581115
16_2,0.8861540703999999
16_3,3.8228327393
16_4,1.8068617464
16_5,3.0091535536
17_1,0.0143726498
17_2,0.00740459385
17_3,0.20215722865
17_4,0.103560216
17_5,0.005368444
18_1,0.17058333665
18_2,0.6572294843
18_3,0.648178766
18_4,0.25406767480000003
18_5,0.1695684122
19_1,0.36329819195
19_2,0.87179164925
19_3,0.5910118348
19_4,0.30278336135
19_5,0.52053060375
20_1,2.49256815545
20_2,2.5194832008
20_3,2.6721726175500002
20_4,2.3294020045
20_5,2.3846215987
21_1,1.2452555353
21_2,4.8262010027999995
21_3,1.7811973702000001
21_4,3.1698055873
21_5,1.2452555353
22_1,1.3329152956
22_2,2.5905477301
22_3,1.9549988595
22_4,7.2716291936
22_5,7.2716291936
23_1,1.6279784587
23_2,0.8836741295
23_3,0.7036128953
23_4,1.1577414233
23_5,0.46853701580000007
24_1,8.21554796735
24_2,10.2745071964
24_3,8.47333008
24_4,7.88608931265
24_5,8.1605127781
