,target
1_1,4e-10
1_2,8e-10
1_3,7e-10
1_4,4e-10
1_5,9e-10
2_1,4e-10
2_2,7e-10
2_3,7e-10
2_4,5e-10
2_5,7e-10
3_1,2.48739764275
3_2,3.9798362284
3_3,2.9848771713
3_4,1.9899181142
3_5,2.9848771713
4_1,6.467228833249999
4_2,6.9647083618
4_3,6.9647083618
4_4,8.45714442855
4_5,11.4420089826
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,6e-10
6_2,5e-10
6_3,8e-10
6_4,5e-10
6_5,9e-10
7_1,0.12415028485000001
7_2,0.0
7_3,0.0
7_4,0.0
7_5,0.0847973849
8_1,3e-10
8_2,8e-10
8_3,6e-10
8_4,9e-10
8_5,8e-10
9_1,8e-10
9_2,6e-10
9_3,9e-10
9_4,8e-10
9_5,8e-10
10_1,6e-10
10_2,8e-10
10_3,7e-10
10_4,9e-10
10_5,9e-10
11_1,6e-10
11_2,3e-10
11_3,1e-09
11_4,9e-10
11_5,7e-10
12_1,8e-10
12_2,7.20438e-05
12_3,0.5805769566
12_4,6e-10
12_5,5e-10
13_1,6e-10
13_2,8e-10
13_3,2.8e-09
13_4,8e-10
13_5,8e-10
14_1,1e-09
14_2,1e-09
14_3,9e-10
14_4,9e-10
14_5,1e-09
15_1,2.9848771713
15_2,0.9949590571
15_3,1.9899181142
15_4,2.9848771713
15_5,2.9848771713
16_1,0.1388752267
16_2,1e-10
16_3,0.06673819915
16_4,0.37645020544999996
16_5,0.17677251645
17_1,7.05e-08
17_2,8.78e-08
17_3,6.92e-08
17_4,7.47e-08
17_5,2.87e-08
18_1,0.1652176773
18_2,0.01002445465
18_3,0.0163934386
18_4,0.027885947100000003
18_5,0.0032848041
19_1,0.12566339365
19_2,0.4093289013
19_3,0.167725132
19_4,0.1570793202
19_5,0.30237800550000005
20_1,1.8160630193
20_2,1.6976996778
20_3,1.6189722020000001
20_4,1.5618452976500001
20_5,1.6581801935
21_1,1.2452555353
21_2,2.1206115085999997
21_3,7e-10
21_4,3e-10
21_5,5e-10
22_1,5e-10
22_2,0.6918569112
22_3,1e-10
22_4,0.6918569112
22_5,0.6918569112
23_1,0.4090288611
23_2,0.36957991125
23_3,0.20270294345
23_4,0.0649584039
23_5,0.17948540265000001
24_1,5.9204789702
24_2,7.3072911348
24_3,7.4047500203
24_4,7.0381417836
24_5,7.5974968929
