,target
1_1,0.00135339365
1_2,0.00200703195
1_3,0.0015832187000000002
1_4,0.00188311425
1_5,0.0009966512
2_1,9792.047594231499
2_2,12490.5937592884
2_3,9483.87994940485
2_4,11263.77163789865
2_5,13605.68097871825
3_1,228.91363940575002
3_2,56.922953018399994
3_3,97.69802204365
3_4,211.6951493063
3_5,72.0238189046
4_1,233.27274178185
4_2,171.6290740466
4_3,248.98594619515
4_4,145.53197757965
4_5,125.41502353710001
5_1,24.50267303015
5_2,17.465111794949998
5_3,22.3109643623
5_4,20.487708144750002
5_5,16.3463493317
6_1,14.44993464205
6_2,6.91840016215
6_3,12.4190175503
6_4,7.11440578585
6_5,5.5192182978
7_1,16.84778775155
7_2,18.28928699145
7_3,18.5931386892
7_4,14.6048240777
7_5,18.47605486005
8_1,28.80659443495
8_2,28.78237728135
8_3,28.76665391475
8_4,28.536343049350002
8_5,28.3816563589
9_1,28.411912842699998
9_2,28.829693644949998
9_3,28.58538103245
9_4,28.2294902063
9_5,28.23641051285
10_1,13159.6357722639
10_2,14390.595325141749
10_3,10590.58872438035
10_4,13499.66827323135
10_5,15385.7756060137
11_1,144.38663404505002
11_2,190.51328312455001
11_3,194.44079315944998
11_4,184.8943679763
11_5,170.77919431575
12_1,1244.1726724433502
12_2,1441.6671159541002
12_3,1478.24025213245
12_4,1158.8402306145
12_5,1153.7743392047
13_1,8.06583145755
13_2,9.92788710125
13_3,8.2619059005
13_4,10.20123079465
13_5,11.2039942565
14_1,0.0090632322
14_2,0.010308732849999998
14_3,0.0085426644
14_4,0.0091251319
14_5,0.0089777399
15_1,241.5478558092
15_2,128.87952592675
15_3,146.70985597
15_4,61.95739775865
15_5,62.66615049959999
16_1,35.148317544950004
16_2,40.362132309100005
16_3,39.87423223005
16_4,39.5194418241
16_5,40.50375423095
17_1,0.27915085485
17_2,0.2086061057
17_3,0.0976349215
17_4,0.63152207755
17_5,0.30630245145
18_1,1.530055692
18_2,1.95244048075
18_3,1.5344335676499998
18_4,2.2182311217
18_5,1.3652222719
19_1,6.69063945445
19_2,6.32117717245
19_3,6.6049275908
19_4,6.64143407235
19_5,6.5304571866
20_1,3.1882178412
20_2,2.4431905341
20_3,2.81082175295
20_4,2.33042892095
20_5,2.2832061263499996
21_1,13.297483133499998
21_2,10.4297407506
21_3,7.01190406345
21_4,8.72962970075
21_5,1.4060372491000002
22_1,14.586405525650001
22_2,4.6250449739
22_3,5.66731512065
22_4,14.5860005469
22_5,7.27240357575
23_1,4.98878109055
23_2,5.1022122212
23_3,4.8869947571
23_4,4.71020890675
23_5,4.5237944419
24_1,268.8632261063
24_2,254.6028267589
24_3,261.65845670365
24_4,250.50492139665
24_5,264.5718937007
