,target
1_1,0.0024529074
1_2,0.00361034505
1_3,0.0036652297500000004
1_4,0.0029015353
1_5,0.00254880205
2_1,18642.0289371014
2_2,21173.566852633252
2_3,18096.390630707
2_4,19934.1238999557
2_5,14530.25756970645
3_1,208.25979557695
3_2,123.192674665
3_3,95.68438208155001
3_4,107.44432611655
3_5,105.7891046519
4_1,198.34603501064998
4_2,192.2653265644
4_3,196.4224097965
4_4,228.85807240675
4_5,154.03050127404998
5_1,27.667258763950002
5_2,25.489784083849997
5_3,18.82304043855
5_4,28.90805530095
5_5,24.8264887419
6_1,8.1073836216
6_2,4.9996900024999995
6_3,5.89572446635
6_4,6.66082090075
6_5,3.0193142147
7_1,20.8186552863
7_2,31.429337146549997
7_3,26.484632761999997
7_4,22.25058316445
7_5,30.875663077
8_1,28.66295328695
8_2,29.18805604975
8_3,28.52598210235
8_4,28.42662239505
8_5,30.02943608815
9_1,28.7949272556
9_2,27.739894549650003
9_3,28.8065602023
9_4,29.1678595425
9_5,28.33168911555
10_1,20717.9776378779
10_2,24599.98703578485
10_3,14119.2173573699
10_4,23795.5630066215
10_5,19085.55999977425
11_1,230.28784188195
11_2,260.4443326275
11_3,273.78465013669995
11_4,270.20932364195
11_5,224.82454592025
12_1,1981.5787211947
12_2,2834.50896366795
12_3,2032.7204288273501
12_4,2211.8719747835003
12_5,2231.45773794235
13_1,18.1979795611
13_2,15.797419922300001
13_3,12.2204802883
13_4,18.006716009549997
13_5,16.37064265245
14_1,0.0125970686
14_2,0.0104700626
14_3,0.01098561025
14_4,0.0103134527
14_5,0.01126477575
15_1,104.7547013294
15_2,99.51696690085001
15_3,118.61344920389999
15_4,107.05544605275
15_5,97.11814695375
16_1,9.0325147349
16_2,11.50057981725
16_3,6.4857900635500005
16_4,7.34736217995
16_5,6.28060464735
17_1,2.2234849275
17_2,2.5241807228499997
17_3,3.0515100087500002
17_4,2.9890904687499997
17_5,1.39727038945
18_1,5.261299061900001
18_2,7.730573879
18_3,5.94741238175
18_4,8.80811324055
18_5,4.87103267935
19_1,7.3920357715
19_2,6.5325550295
19_3,7.47066568705
19_4,7.358972666950001
19_5,6.911239163399999
20_1,1.95260972605
20_2,1.94081254335
20_3,2.0029736696000002
20_4,2.0993555518
20_5,2.0305250481000003
21_1,10.7834801118
21_2,1.9995605747
21_3,5.59526654175
21_4,1.25430700435
21_5,1.58667422115
22_1,14.5879723998
22_2,7.345566788499999
22_3,11.12767753145
22_4,14.586418310700001
22_5,8.00805099695
23_1,4.1706729502
23_2,4.7539633157
23_3,4.6576892089
23_4,4.29759427055
23_5,4.19468827315
24_1,280.5532067322
24_2,274.28581831975
24_3,279.47118500125
24_4,222.0956906593
24_5,298.05997208525
