,target
1_1,6e-10
1_2,9e-10
1_3,9e-10
1_4,2e-10
1_5,6e-10
2_1,5.21105e-05
2_2,5.21545e-05
2_3,0.00498608
2_4,0.0001090728
2_5,0.0001293544
3_1,14.73273477275
3_2,25.2536715283
3_3,4.9747902477
3_4,1.9899181142
3_5,15.5307242146
4_1,17.7540119066
4_2,12.9344526288
4_3,5.9697493048
4_4,24.8738652307
4_5,7.9596674189
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,1.4e-09
6_2,1e-09
6_3,3.3e-09
6_4,1.867e-07
6_5,1.8e-09
7_1,0.4584131079
7_2,0.0049467812
7_3,0.379931707
7_4,0.0032871629
7_5,0.3529944994
8_1,3.9308416875
8_2,0.0189835684
8_3,1.8216e-06
8_4,0.0034471343
8_5,0.0006459055
9_1,0.060077718
9_2,0.0091117458
9_3,0.0001028128
9_4,3.1567e-06
9_5,0.0001054437
10_1,5.54666e-05
10_2,0.0338340505
10_3,1.7332e-06
10_4,0.0171389311
10_5,0.4273394337
11_1,0.1628786106
11_2,0.1682466065
11_3,0.047672545
11_4,0.0177087933
11_5,0.0020974356
12_1,7.1792912314
12_2,0.0008436741
12_3,0.2868470854
12_4,0.082337557
12_5,0.0002626162
13_1,0.0002745681
13_2,0.0026599525
13_3,0.0001238502
13_4,9.49876e-05
13_5,0.0001259174
14_1,5.27e-08
14_2,1.787e-07
14_3,3.409e-07
14_4,1.749e-07
14_5,4.896e-07
15_1,20.0382806813
15_2,17.1410109874
15_3,7.4424455209
15_4,0.9949590571
15_5,12.3081097833
16_1,8.5495334549
16_2,10.4840016772
16_3,10.7052666491
16_4,0.2410626644
16_5,7.45435023885
17_1,0.68436564945
17_2,0.0002516988
17_3,0.000772714
17_4,0.1761700016
17_5,0.0483214226
18_1,0.1787800271
18_2,0.0177083387
18_3,0.0024070792
18_4,0.0371987851
18_5,0.1396261985
19_1,1.2061297864
19_2,0.742804859
19_3,0.7458366461
19_4,0.5469899237
19_5,1.0670867024000001
20_1,1.9054600659
20_2,2.2109196213
20_3,1.7340416509
20_4,1.9749845178
20_5,1.9054600659
21_1,1.2452555353
21_2,1e-09
21_3,1e-10
21_4,8.07825576075
21_5,1.2452555353
22_1,0.6918569112
22_2,2.5905477301
22_3,2.03745945855
22_4,7.2716291936
22_5,0.6918569112
23_1,2.0211842526
23_2,1.2032214947
23_3,2.0143564349
23_4,1.6415025773
23_5,3.5130874406
24_1,23.3834621964
24_2,27.9007236457
24_3,19.47157530955
24_4,21.5618316611
24_5,17.6630954374
