,target
1_1,9e-10
1_2,9e-10
1_3,8.5e-10
1_4,8.5e-10
1_5,9e-10
2_1,9e-10
2_2,8.5e-10
2_3,1e-09
2_4,9e-10
2_5,9e-10
3_1,54.72265736855
3_2,60.69230261975
3_3,50.245285876349996
3_4,59.69741518175
3_5,46.2666044571
4_1,115.9123282974
4_2,119.8920427945
4_3,108.94762497344999
4_4,134.3189318581
4_5,137.8013825358
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,0.0440611526
6_2,0.09272523364999999
6_3,0.0848747858
6_4,0.0219479567
6_5,0.023374360150000002
7_1,14.985875616600001
7_2,10.6809691124
7_3,11.63053204845
7_4,14.78550392765
7_5,10.51990549015
8_1,0.0080281236
8_2,0.1006233235
8_3,0.0035895924999999997
8_4,0.14902678935
8_5,0.014686565549999999
9_1,0.0004014475
9_2,0.08334706575
9_3,0.1468487963
9_4,0.04899972345
9_5,0.00212843525
10_1,9e-10
10_2,9e-10
10_3,8.5e-10
10_4,9e-10
10_5,9e-10
11_1,1e-09
11_2,1e-09
11_3,9e-10
11_4,9.5e-10
11_5,9e-10
12_1,1e-09
12_2,8.115e-08
12_3,1e-09
12_4,3.7150000000000005e-08
12_5,1e-09
13_1,0.7628856639
13_2,1.10420985455
13_3,1.09698111625
13_4,0.09255644260000001
13_5,1.22861950865
14_1,2.45e-09
14_2,2.05e-09
14_3,3.3e-09
14_4,3.1e-09
14_5,4.500000000000001e-09
15_1,52.73275945105
15_2,57.7075219225
15_3,64.17468746385
15_4,46.7630126652
15_5,49.7484935956
16_1,6.79708027205
16_2,5.141987261100001
16_3,5.378353592
16_4,5.5533797958
16_5,6.1109725598
17_1,0.44754386395
17_2,0.2557927924
17_3,0.24257898179999998
17_4,0.41227322615
17_5,0.18749967505
18_1,1.0837401259
18_2,1.52057419985
18_3,3.00628426445
18_4,1.5598562917
18_5,1.3490214007
19_1,5.36182417775
19_2,5.08102266725
19_3,5.12525745605
19_4,5.2038301515
19_5,5.03559455875
20_1,2.2044084918999998
20_2,2.49108639425
20_3,2.2274464619499996
20_4,2.17812315665
20_5,2.2573719164000003
21_1,3.6378353676
21_2,2.2958043932
21_3,7.0110980338
21_4,7.915481122799999
21_5,8.5897141533
22_1,14.584841529
22_2,18.6769202636
22_3,11.1256184504
22_4,14.584841529
22_5,8.7427505321
23_1,3.19204932265
23_2,3.579383687
23_3,3.61715051425
23_4,3.260443102
23_5,3.4104369913
24_1,212.7822359888
24_2,216.4557560293
24_3,189.87915996285
24_4,213.38910262045
24_5,207.60716005224998
