,target
1_1,6.5e-10
1_2,6e-10
1_3,6.5e-10
1_4,8.5e-10
1_5,7.5e-10
2_1,6.5e-10
2_2,7e-10
2_3,8e-10
2_4,8e-10
2_5,5.5e-10
3_1,7.312881280299999
3_2,5.47226977615
3_3,4.477313238
3_4,6.4672313522
3_5,10.80927665445
4_1,12.2993348867
4_2,8.954623957099999
4_3,7.959664900049999
4_4,11.136185512299999
4_5,11.4420089826
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,7.5e-10
6_2,7e-10
6_3,7.5e-10
6_4,7.5e-10
6_5,1e-09
7_1,0.38841836475
7_2,0.1305530503
7_3,0.379931707
7_4,0.210646474
7_5,0.41000199395000003
8_1,6.5e-10
8_2,1.9654197175500001
8_3,7e-10
8_4,8e-10
8_5,6.5e-10
9_1,5.5e-10
9_2,8e-10
9_3,5e-10
9_4,5.5e-10
9_5,6e-10
10_1,8.5e-10
10_2,8e-10
10_3,6.5e-10
10_4,6.5e-10
10_5,7.5e-10
11_1,7.5e-10
11_2,6.5e-10
11_3,7.5e-10
11_4,7e-10
11_5,7e-10
12_1,1.7e-09
12_2,6e-10
12_3,1.2e-09
12_4,9e-10
12_5,8.5e-10
13_1,8e-10
13_2,8.5e-10
13_3,8.5e-10
13_4,7e-10
13_5,9e-10
14_1,9e-10
14_2,8.5e-10
14_3,7.5e-10
14_4,6.5e-10
14_5,8.5e-10
15_1,9.45180657525
15_2,3.48235418095
15_3,11.2363960395
15_4,4.974792766549999
15_5,14.0385591051
16_1,0.89283253295
16_2,6.73104251835
16_3,3.61284013675
16_4,8.71492858615
16_5,2.11341771145
17_1,0.01608569305
17_2,0.0084278867
17_3,0.01176586335
17_4,0.0055137452499999995
17_5,0.00110072575
18_1,0.331266834
18_2,0.1362360528
18_3,0.2509590136
18_4,2.1543115972
18_5,0.11272829385
19_1,1.3575805777499999
19_2,1.0372836186
19_3,1.1468901022
19_4,1.206253027
19_5,1.0496925669500001
20_1,1.8358570102
20_2,1.5397859074
20_3,1.3028407557500001
20_4,1.5151254186499998
20_5,1.5792104397
21_1,1.2452555353
21_2,1.36650838355
21_3,0.7815049291
21_4,1.4041326963
21_5,2.118634928
22_1,7.5e-10
22_2,1.9549988595
22_3,2.27277329485
22_4,4.93108846185
22_5,0.6918569112
23_1,2.0418073978
23_2,2.34488120145
23_3,2.43323944205
23_4,2.3433851156
23_5,2.1451843876499996
24_1,14.64892573
24_2,13.1238349962
24_3,17.53976167725
24_4,13.429619404299999
24_5,17.5594679637
