,target
1_1,8e-10
1_2,8e-10
1_3,6.5e-10
1_4,5e-10
1_5,7e-10
2_1,8.5e-10
2_2,9e-10
2_3,6e-10
2_4,4.5e-10
2_5,7.5e-10
3_1,4.9747902476
3_2,5.9712104862
3_3,4.974792766549999
3_4,5.970663012699999
3_5,6.9647083618
4_1,9.9495804953
4_2,15.9193070844
4_3,10.44706002385
4_4,9.452100966749999
4_5,8.95633941725
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,7e-10
6_2,8e-10
6_3,7e-10
6_4,6e-10
6_5,8e-10
7_1,0.4584131079
7_2,0.6615932945
7_3,0.379931707
7_4,0.1118975628
7_5,0.003529945
8_1,5.5e-10
8_2,1.2685e-07
8_3,7.999999999999999e-10
8_4,7e-10
8_5,7e-10
9_1,6.5e-10
9_2,5.5e-10
9_3,7e-10
9_4,7e-10
9_5,9e-10
10_1,7.5e-10
10_2,6e-10
10_3,7.5e-10
10_4,1.2725e-07
10_5,5e-10
11_1,6.96725e-06
11_2,1.2244e-06
11_3,1.906e-07
11_4,8.765e-07
11_5,1.167e-07
12_1,1.07354473665
12_2,1.15e-09
12_3,0.0234442787
12_4,9e-10
12_5,4.552e-07
13_1,0.00011470525
13_2,1.02935e-05
13_3,0.0002280649
13_4,9.9784e-06
13_5,4.1552000000000005e-06
14_1,3.5e-09
14_2,3.7e-09
14_3,4.65e-09
14_4,1.645e-08
14_5,5.95e-09
15_1,7.4621853714499995
15_2,5.47244911325
15_3,3.9798362284
15_4,12.43716413045
15_5,5.9697493047
16_1,0.4379830855
16_2,0.31438083585
16_3,0.1019054486
16_4,0.51744115515
16_5,1.7251811335
17_1,0.028420115250000003
17_2,0.01331213455
17_3,0.16608087965
17_4,0.009241697850000001
17_5,0.006877691
18_1,0.0693771254
18_2,0.1982380707
18_3,0.4128217481
18_4,0.2739740685
18_5,0.16620925045
19_1,0.91291923875
19_2,1.0825366466
19_3,0.8240637336
19_4,0.6209247554499999
19_5,1.0121612827
20_1,1.5200160061
20_2,1.1844491491
20_3,1.2837054348
20_4,1.5770061188
20_5,1.22396826935
21_1,1.2452555353
21_2,2.62548113275
21_3,1.9377404959
21_4,1.0876264623
21_5,0.6226277679000001
22_1,0.3459284561
22_2,1.32342788535
22_3,0.3459284561
22_4,3.9817430524
22_5,0.6918569112
23_1,1.4758263516499999
23_2,1.6011725641999999
23_3,1.7088546501500002
23_4,1.07666842815
23_5,1.5221752777
24_1,15.527164795849998
24_2,14.4240743558
24_3,14.6746717705
24_4,13.2555230163
24_5,12.912803545
