,target
1_1,9e-10
1_2,9e-10
1_3,8.5e-10
1_4,8.5e-10
1_5,8.5e-10
2_1,9e-10
2_2,8.5e-10
2_3,9e-10
2_4,8e-10
2_5,8.5e-10
3_1,32.83361611555
3_2,36.81343972665
3_3,36.81345740745
3_4,36.3159703044
3_5,33.331088064650004
4_1,66.66213074345
4_2,67.15960020540001
4_3,56.712562774000006
4_4,68.15457942745
4_5,67.65709231945
5_1,0.0
5_2,4.3901362968
5_3,2e-10
5_4,1.5e-10
5_5,5.00000000045
6_1,1e-09
6_2,1e-09
6_3,9.5e-10
6_4,1e-09
6_5,1e-09
7_1,6.4765532733
7_2,5.6925397677
7_3,7.65478539465
7_4,7.77540382235
7_5,7.939086082499999
8_1,9e-10
8_2,9e-10
8_3,9.5e-10
8_4,9.5e-10
8_5,9e-10
9_1,9e-10
9_2,9e-10
9_3,9.5e-10
9_4,9e-10
9_5,9.5e-10
10_1,9e-10
10_2,9e-10
10_3,9e-10
10_4,9e-10
10_5,9e-10
11_1,1e-09
11_2,1e-09
11_3,1e-09
11_4,1e-09
11_5,9.5e-10
12_1,1e-09
12_2,1e-09
12_3,1e-09
12_4,1e-09
12_5,1e-09
13_1,0.0779428817
13_2,0.17067687955
13_3,0.01977295825
13_4,0.05940015295
13_5,0.1106860078
14_1,1.145e-08
14_2,1.065e-08
14_3,9.000000000000001e-09
14_4,1.275e-08
14_5,1.03e-08
15_1,26.36639989955
15_2,43.77815063015
15_3,34.326052182249995
15_4,32.550250197400004
15_5,36.3159601981
16_1,0.783488382
16_2,0.46987723615
16_3,0.68311312455
16_4,0.42529190375000003
16_5,0.72411409715
17_1,0.0072872102
17_2,0.0033746515
17_3,0.004799098599999999
17_4,0.0043878496
17_5,0.0031167164
18_1,0.1642302114
18_2,0.23428726825
18_3,0.1093000043
18_4,0.29887578680000004
18_5,0.1832333792
19_1,0.74272499665
19_2,0.62356246995
19_3,0.5279199042
19_4,0.5746824509999999
19_5,0.5848367616
20_1,1.78652917605
20_2,1.7899313917500002
20_3,1.8523798995
20_4,1.79980678145
20_5,1.8260312754
21_1,8.5e-10
21_2,0.9299973893
21_3,1.9377404959
21_4,1e-09
21_5,9e-10
22_1,14.584841529
22_2,1.9549988595
22_3,0.6918569112
22_4,5.0627374564
22_5,0.6918569112
23_1,0.0633865636
23_2,0.052266014050000004
23_3,0.0455582942
23_4,0.0593531489
23_5,0.0713960723
24_1,59.61754196735
24_2,63.339356265350006
24_3,57.42722871465
24_4,61.9948739921
24_5,63.0680527079
