,target
1_1,5e-10
1_2,8.5e-10
1_3,6.5e-10
1_4,5.5e-10
1_5,7.5e-10
2_1,8e-10
2_2,7.5e-10
2_3,6.5e-10
2_4,6.5e-10
2_5,6e-10
3_1,1.9899246835
3_2,2.98487726585
3_3,1.9903852888
3_4,3.7394040724
3_5,1.9927472638000001
4_1,6.96470837645
4_2,6.9647351384
4_3,5.96048815255
4_4,7.475197124199999
4_5,4.97480108175
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,7.000000000000001e-10
6_2,8e-10
6_3,6.5e-10
6_4,6.5e-10
6_5,7e-10
7_1,0.44203098939999996
7_2,0.0099537107
7_3,0.0723550634
7_4,0.0
7_5,0.00652935675
8_1,5.5e-10
8_2,7e-10
8_3,6e-10
8_4,6.5e-10
8_5,4.5e-10
9_1,7.000000000000001e-10
9_2,7e-10
9_3,6.5e-10
9_4,8e-10
9_5,8e-10
10_1,8e-10
10_2,7e-10
10_3,5.5e-10
10_4,7.5e-10
10_5,7e-10
11_1,1.6e-08
11_2,3.325e-07
11_3,2.1300000000000001e-07
11_4,9.05e-09
11_5,1.3165e-07
12_1,0.00148955195
12_2,0.0003803158
12_3,0.0003484744
12_4,8e-10
12_5,2.436e-07
13_1,0.00317030315
13_2,0.00033110409999999996
13_3,0.00016167095
13_4,0.00022972204999999998
13_5,0.00016567545
14_1,6.1e-09
14_2,3.8e-09
14_3,1.14e-08
14_4,1.3e-08
14_5,8.95e-09
15_1,1.990025714
15_2,1.9899181142
15_3,1.99146188905
15_4,1.9899181142
15_5,1.98992573135
16_1,0.05310148895
16_2,0.395052909
16_3,0.0911941822
16_4,0.30873177
16_5,0.5702849034999999
17_1,0.00097610755
17_2,0.0003560845
17_3,0.0130849934
17_4,0.00216867695
17_5,3.69199e-05
18_1,0.0687041391
18_2,0.0497601258
18_3,0.23354557855
18_4,0.0848015501
18_5,0.0465068025
19_1,0.22657096584999997
19_2,0.2195470682
19_3,0.3247234771
19_4,0.36100213729999997
19_5,0.3181519813
20_1,1.4412006386999998
20_2,1.60245541905
20_3,1.7568878034000002
20_4,1.4213119618999999
20_5,1.5199831046
21_1,1.2452555353
21_2,1.87037993685
21_3,9e-10
21_4,1.5914980156
21_5,1.17816110405
22_1,7.5e-10
22_2,1.32342788535
22_3,0.34592845615
22_4,4.93108846185
22_5,0.6918569112
23_1,0.5694506638
23_2,0.15795572819999998
23_3,0.16307466980000002
23_4,0.1731286245
23_5,0.2051723192
24_1,8.35242645915
24_2,8.1514347554
24_3,5.90036362505
24_4,7.098993930300001
24_5,7.6458304965499995
