,target
1_1,9e-10
1_2,8.5e-10
1_3,9e-10
1_4,9e-10
1_5,9.5e-10
2_1,813.50133602765
2_2,609.5646273669
2_3,1046.4096433126501
2_4,787.2813275389
2_5,790.5201356047501
3_1,84.5711657895
3_2,72.6318598515
3_3,75.61661774165
3_4,71.63680168725
3_5,70.64192396805001
4_1,132.82649572265
4_2,168.64453438330003
4_3,129.3437341617
4_4,167.6495449397
4_5,137.8010669064
5_1,0.00036539795
5_2,7.90759575105
5_3,0.0443122037
5_4,0.0001472581
5_5,0.5974129994
6_1,0.14772531335
6_2,0.07915060185
6_3,0.25822158559999997
6_4,0.06342362775
6_5,0.0513289785
7_1,12.51468485285
7_2,16.13371548
7_3,14.74915401005
7_4,13.374439610900001
7_5,19.98015022
8_1,20.64500269745
8_2,21.38084733625
8_3,21.23870569135
8_4,19.813372849849998
8_5,20.613686039199997
9_1,19.406811531400002
9_2,19.46431282865
9_3,19.82484328555
9_4,20.3743325817
9_5,20.269770550399997
10_1,1242.5742800957
10_2,564.5073337239
10_3,1164.7584610476001
10_4,708.849931792
10_5,1033.5700381253
11_1,22.440396388849997
11_2,33.32937133105
11_3,22.27984781885
11_4,39.161188184400004
11_5,80.10666567019999
12_1,0.8659395633
12_2,2.3792277196000002
12_3,0.45428623875
12_4,1.41720725615
12_5,0.81373204175
13_1,0.7434683283000001
13_2,1.08529617725
13_3,1.03293651115
13_4,1.79038905555
13_5,1.92566606775
14_1,9.415144999999999e-05
14_2,0.00010934749999999999
14_3,8.485115e-05
14_4,9.870535e-05
14_5,7.70271e-05
15_1,69.14953848454999
15_2,71.1393525452
15_3,49.25041030795
15_4,71.13935788245
15_5,70.14447482599999
16_1,3.11025886425
16_2,2.13401577375
16_3,2.2444249553000004
16_4,2.28056789825
16_5,2.5416501369
17_1,0.38864702035
17_2,0.19746465940000002
17_3,0.33184088945
17_4,0.23069436695
17_5,0.2033078227
18_1,1.3039237294000001
18_2,2.18560757515
18_3,1.2427363185
18_4,2.85353434675
18_5,1.2574180530499999
19_1,1.4531500289000001
19_2,1.48000851755
19_3,1.6495081108499998
19_4,1.7335474988500001
19_5,1.23451535865
20_1,2.0465033028999997
20_2,1.9873550793
20_3,1.96753236415
20_4,1.9051052099999999
20_5,1.95773276715
21_1,4.70951636965
21_2,2.05900990545
21_3,4.50524145835
21_4,12.193126878
21_5,7.5966252903500004
22_1,14.584841529
22_2,30.0822113336
22_3,6.85808309025
22_4,14.584841529
22_5,7.2716291936
23_1,0.1965366007
23_2,0.25193048295
23_3,0.18355568355000002
23_4,0.17563980865
23_5,0.200316244
24_1,85.8372583099
24_2,107.52187698015
24_3,105.59789144909999
24_4,109.39548600789999
24_5,107.41219161564999
