,target
1_1,9e-10
1_2,9e-10
1_3,9e-10
1_4,8.5e-10
1_5,9e-10
2_1,4.21230708775
2_2,2.32531973565
2_3,8.165861799249999
2_4,1.4742369645000002
2_5,8.1324296262
3_1,79.59653027005001
3_2,82.58132367605
3_3,84.39172915815
3_4,76.61166823495
3_5,86.56120581795
4_1,184.07523098640002
4_2,151.2330585218
4_3,160.1875243033
4_4,169.63967190415002
4_5,185.0611966546
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,6.67078e-05
6_2,0.00011158125
6_3,3.17892e-05
6_4,0.00011996235
6_5,5.675305e-05
7_1,21.5371271175
7_2,24.254222227200003
7_3,21.346290357599997
7_4,28.5119010029
7_5,17.41392675605
8_1,8.2838288226
8_2,6.889704872899999
8_3,8.4031379858
8_4,6.857794026600001
8_5,8.03901992165
9_1,7.444086678850001
9_2,7.7586332847
9_3,5.9909504143
9_4,7.99983481425
9_5,7.49626983035
10_1,12.6258404137
10_2,5.4099188278
10_3,3.1454490495
10_4,5.4634240176999995
10_5,4.1629139754
11_1,0.00028851284999999996
11_2,0.00204288965
11_3,0.00300831355
11_4,0.0009379966
11_5,0.0010647027
12_1,4.644595e-05
12_2,3.4578500000000003e-06
12_3,1.8385e-07
12_4,1.140615e-05
12_5,1.755e-08
13_1,1.24438265
13_2,4.85365024185
13_3,2.86342988455
13_4,0.5337649202000001
13_5,5.8454530209
14_1,4.385e-07
14_2,5.5345e-07
14_3,6.568e-07
14_4,4.917e-07
14_5,5.851e-07
15_1,87.5561800339
15_2,114.41976460185
15_3,90.04353719175
15_4,95.01826890859999
15_5,90.04358777499999
16_1,5.6570184013
16_2,4.6777747117
16_3,4.3898891311
16_4,8.5126776078
16_5,4.7586877971499995
17_1,2.4809801366
17_2,1.3891685483
17_3,2.2788633943
17_4,1.87662745455
17_5,1.0435853767499998
18_1,3.8846135483
18_2,3.462908145
18_3,8.8383022177
18_4,5.4525919364
18_5,2.74567650955
19_1,5.36531637985
19_2,5.661137909300001
19_3,6.03822890815
19_4,6.0753597517
19_5,3.28069081785
20_1,2.02692182435
20_2,2.0302605683
20_3,1.9643238160499998
20_4,2.04982754685
20_5,1.9873067858
21_1,6.54937610205
21_2,3.1698055873
21_3,4.47441926485
21_4,8.727965273599999
21_5,3.20791188735
22_1,14.584841529
22_2,7.2716291936
22_3,5.6666491311
22_4,14.584841529
22_5,8.00718986285
23_1,3.45392976635
23_2,3.41364374415
23_3,3.57095026815
23_4,3.6278312059499997
23_5,3.2036619324
24_1,180.3581297331
24_2,137.07580268605
24_3,228.34438244745002
24_4,145.05481063905
24_5,182.8551127124
